evo rate,enviormentChangeRate,fitness
0.346,1.09,289.4117647058824
0.347,1.09,311.0
0.348,1.09,528.0
0.349,1.09,168.05263157894737
0.35,1.09,382.8
0.351,1.09,176.35294117647058
0.352,1.09,240.75
0.353,1.09,471.72058823529414
0.354,1.09,206.95
0.355,1.09,164.0
0.356,1.09,217.04545454545453
0.357,1.09,520.0
0.358,1.09,242.5
0.359,1.09,255.1
0.36,1.09,152.25
0.361,1.09,199.6153846153846
0.362,1.09,193.13333333333333
0.363,1.09,161.9090909090909
0.364,1.09,101.26315789473684
0.365,1.09,549.5344827586207
0.366,1.09,148.64285714285714
0.367,1.09,437.85
0.368,1.09,564.4444444444445
0.369,1.09,226.62962962962962
0.37,1.09,351.54545454545456
0.371,1.09,351.5833333333333
0.372,1.09,262.375
0.373,1.09,259.54545454545456
0.374,1.09,140.41666666666666
0.375,1.09,131.63636363636363
0.376,1.09,298.2173913043478
0.377,1.09,405.19607843137254
0.378,1.09,317.84615384615387
0.379,1.09,174.42857142857142
0.38,1.09,134.7
0.381,1.09,191.42857142857142
0.382,1.09,403.86206896551727
0.383,1.09,356.90909090909093
0.384,1.09,152.0
0.385,1.09,252.11764705882354
0.386,1.09,246.2
0.387,1.09,391.45454545454544
0.388,1.09,612.7843137254902
0.389,1.09,107.66666666666667
0.39,1.09,296.3333333333333
0.391,1.09,581.4761904761905
0.392,1.09,392.94444444444446
0.393,1.09,159.5
0.394,1.09,130.46666666666667
0.395,1.09,540.9230769230769
0.396,1.09,129.8
0.397,1.09,103.11111111111111
0.398,1.09,146.52941176470588
0.399,1.09,480.7142857142857
0.4,1.09,780.1666666666666
0.05,1.1,601.5205479452055
0.051,1.1,297.1333333333333
0.052,1.1,282.22727272727275
0.053,1.1,414.5
0.054,1.1,469.0
0.055,1.1,301.94444444444446
0.056,1.1,325.5
0.057,1.1,226.89473684210526
0.058,1.1,283.2105263157895
0.059,1.1,386.6923076923077
0.06,1.1,366.2307692307692
0.061,1.1,287.5
0.062,1.1,532.8833333333333
0.063,1.1,309.1111111111111
0.064,1.1,312.8421052631579
0.065,1.1,269.75
0.066,1.1,281.1764705882353
0.067,1.1,289.46666666666664
0.068,1.1,324.375
0.069,1.1,336.6296296296296
0.07,1.1,352.0
0.071,1.1,273.4117647058824
0.072,1.1,315.1111111111111
0.073,1.1,470.0625
0.074,1.1,228.0952380952381
0.075,1.1,326.4736842105263
0.076,1.1,324.77272727272725
0.077,1.1,314.70588235294116
0.078,1.1,245.66666666666666
0.079,1.1,212.21052631578948
0.08,1.1,250.0
0.081,1.1,330.7692307692308
0.082,1.1,156.86666666666667
0.083,1.1,231.86363636363637
0.084,1.1,342.125
0.085,1.1,455.95238095238096
0.086,1.1,230.45454545454547
0.087,1.1,307.11764705882354
0.088,1.1,279.32
0.089,1.1,212.2608695652174
0.09,1.1,251.75
0.091,1.1,392.8181818181818
0.092,1.1,228.72222222222223
0.093,1.1,334.26666666666665
0.094,1.1,390.85714285714283
0.095,1.1,304.2857142857143
0.096,1.1,295.47058823529414
0.097,1.1,448.44776119402985
0.098,1.1,274.52941176470586
0.099,1.1,278.0
0.1,1.1,340.8125
0.101,1.1,254.05263157894737
0.102,1.1,247.17391304347825
0.103,1.1,378.5
0.104,1.1,372.9
0.105,1.1,281.3333333333333
0.106,1.1,237.92592592592592
0.107,1.1,315.9166666666667
0.108,1.1,486.5245901639344
0.109,1.1,233.91666666666666
0.11,1.1,353.9047619047619
0.111,1.1,210.66666666666666
0.112,1.1,301.5
0.113,1.1,276.7692307692308
0.114,1.1,316.44
0.115,1.1,220.6
0.116,1.1,362.22727272727275
0.117,1.1,204.6818181818182
0.118,1.1,293.63157894736844
0.119,1.1,305.6875
0.12,1.1,498.0147058823529
0.121,1.1,297.9047619047619
0.122,1.1,208.92307692307693
0.123,1.1,283.9
0.124,1.1,238.11764705882354
0.125,1.1,281.85714285714283
0.126,1.1,300.0625
0.127,1.1,345.3333333333333
0.128,1.1,278.35714285714283
0.129,1.1,284.8076923076923
0.13,1.1,232.2941176470588
0.131,1.1,381.5833333333333
0.132,1.1,1170.1978021978023
0.133,1.1,217.26666666666668
0.134,1.1,468.8888888888889
0.135,1.1,273.8125
0.136,1.1,247.1818181818182
0.137,1.1,561.5
0.138,1.1,517.0625
0.139,1.1,1036.3
0.14,1.1,387.9166666666667
0.141,1.1,195.78571428571428
0.142,1.1,739.8
0.143,1.1,3076.6302083333335
0.144,1.1,612.1666666666666
0.145,1.1,471.15384615384613
0.146,1.1,289.0
0.147,1.1,762.7142857142857
0.148,1.1,596.6111111111111
0.149,1.1,1306.9166666666667
0.15,1.1,167.0
0.151,1.1,174.4375
0.152,1.1,189.77777777777777
0.153,1.1,614.5
0.154,1.1,279.3125
0.155,1.1,3141.133333333333
0.156,1.1,119.9
0.157,1.1,805.6153846153846
0.158,1.1,334.4166666666667
0.159,1.1,170.57142857142858
0.16,1.1,614.6666666666666
0.161,1.1,636.2222222222222
0.162,1.1,500.3333333333333
0.163,1.1,260.0952380952381
0.164,1.1,258.53846153846155
0.165,1.1,1290.5
0.166,1.1,189.69230769230768
0.167,1.1,3083.6358695652175
0.168,1.1,522.0
0.169,1.1,479.4
0.17,1.1,1087.7058823529412
0.171,1.1,553.0526315789474
0.172,1.1,158.73333333333332
0.173,1.1,452.8
0.174,1.1,395.125
0.175,1.1,207.41666666666666
0.176,1.1,206.0909090909091
0.177,1.1,451.3333333333333
0.178,1.1,2498.390728476821
0.179,1.1,505.84615384615387
0.18,1.1,728.5714285714286
0.181,1.1,406.92857142857144
0.182,1.1,195.83333333333334
0.183,1.1,267.6666666666667
0.184,1.1,274.45
0.185,1.1,932.5882352941177
0.186,1.1,141.86666666666667
0.187,1.1,1292.4166666666667
0.188,1.1,239.78947368421052
0.189,1.1,980.1764705882352
0.19,1.1,2655.505882352941
0.191,1.1,473.0
0.192,1.1,100.22222222222223
0.193,1.1,792.0
0.194,1.1,347.3636363636364
0.195,1.1,185.3846153846154
0.196,1.1,549.0
0.197,1.1,385.06666666666666
0.198,1.1,386.2
0.199,1.1,652.7857142857143
0.2,1.1,982.4444444444445
0.201,1.1,138.41666666666666
0.202,1.1,2239.1783439490446
0.203,1.1,479.5
0.204,1.1,592.3529411764706
0.205,1.1,762.0
0.206,1.1,257.07142857142856
0.207,1.1,425.29411764705884
0.208,1.1,463.05
0.209,1.1,110.55555555555556
0.21,1.1,694.2777777777778
0.211,1.1,274.27272727272725
0.212,1.1,702.7272727272727
0.213,1.1,1996.5736434108528
0.214,1.1,239.47058823529412
0.215,1.1,460.06666666666666
0.216,1.1,159.23076923076923
0.217,1.1,434.06666666666666
0.218,1.1,536.9444444444445
0.219,1.1,215.92307692307693
0.22,1.1,217.45454545454547
0.221,1.1,841.0833333333334
0.222,1.1,421.8
0.223,1.1,770.8421052631579
0.224,1.1,285.4347826086956
0.225,1.1,1988.8272727272727
0.226,1.1,223.89473684210526
0.227,1.1,212.55555555555554
0.228,1.1,388.0
0.229,1.1,246.13333333333333
0.23,1.1,295.3478260869565
0.231,1.1,125.63636363636364
0.232,1.1,119.76923076923077
0.233,1.1,597.2307692307693
0.234,1.1,280.3076923076923
0.235,1.1,948.1739130434783
0.236,1.1,96.6875
0.237,1.1,1548.212962962963
0.238,1.1,841.1333333333333
0.239,1.1,765.0588235294117
0.24,1.1,519.2307692307693
0.241,1.1,906.5454545454545
0.242,1.1,158.83333333333334
0.243,1.1,324.55555555555554
0.244,1.1,419.4761904761905
0.245,1.1,229.26315789473685
0.246,1.1,317.92857142857144
0.247,1.1,391.0
0.248,1.1,1436.5641025641025
0.249,1.1,517.4
0.25,1.1,648.1428571428571
0.251,1.1,137.5
0.252,1.1,819.1764705882352
0.253,1.1,654.9090909090909
0.254,1.1,374.95454545454544
0.255,1.1,198.52380952380952
0.256,1.1,493.05882352941177
0.257,1.1,192.8
0.258,1.1,484.0
0.259,1.1,277.57894736842104
0.26,1.1,1136.0857142857142
0.261,1.1,373.2142857142857
0.262,1.1,127.55
0.263,1.1,354.75
0.264,1.1,447.8333333333333
0.265,1.1,509.05555555555554
0.266,1.1,223.63636363636363
0.267,1.1,308.1666666666667
0.268,1.1,167.78571428571428
0.269,1.1,195.0
0.27,1.1,534.4736842105264
0.271,1.1,757.6666666666666
0.272,1.1,1086.1720430107528
0.273,1.1,493.8421052631579
0.274,1.1,792.3846153846154
0.275,1.1,206.88888888888889
0.276,1.1,670.5
0.277,1.1,462.11764705882354
0.278,1.1,184.65
0.279,1.1,323.2857142857143
0.28,1.1,424.8666666666667
0.281,1.1,353.55555555555554
0.282,1.1,599.1428571428571
0.283,1.1,1106.5729166666667
0.284,1.1,464.3333333333333
0.285,1.1,456.35714285714283
0.286,1.1,378.4
0.287,1.1,534.1052631578947
0.288,1.1,454.7368421052632
0.289,1.1,452.09090909090907
0.29,1.1,552.0
0.291,1.1,461.90909090909093
0.292,1.1,655.6428571428571
0.293,1.1,398.9375
0.294,1.1,580.6666666666666
0.295,1.1,1000.7073170731708
0.296,1.1,320.09090909090907
0.297,1.1,159.25
0.298,1.1,696.7
0.299,1.1,525.5294117647059
0.3,1.1,430.89473684210526
0.301,1.1,557.1071428571429
0.302,1.1,537.75
0.303,1.1,809.2857142857143
0.304,1.1,285.8125
0.305,1.1,531.6
0.306,1.1,605.85
0.307,1.1,1142.1948051948052
0.308,1.1,663.25
0.309,1.1,284.06666666666666
0.31,1.1,128.8
0.311,1.1,563.5714285714286
0.312,1.1,151.0
0.313,1.1,340.0952380952381
0.314,1.1,540.2142857142857
0.315,1.1,138.92307692307693
0.316,1.1,129.0
0.317,1.1,235.06666666666666
0.318,1.1,902.6857142857143
0.319,1.1,679.4117647058823
0.32,1.1,188.1764705882353
0.321,1.1,536.6315789473684
0.322,1.1,521.9333333333333
0.323,1.1,625.8666666666667
0.324,1.1,1096.421052631579
0.325,1.1,501.5
0.326,1.1,289.9047619047619
0.327,1.1,112.0
0.328,1.1,315.2352941176471
0.329,1.1,466.0769230769231
0.33,1.1,732.8524590163935
0.331,1.1,301.35714285714283
0.332,1.1,447.72222222222223
0.333,1.1,436.46153846153845
0.334,1.1,512.3636363636364
0.335,1.1,537.0
0.336,1.1,286.39285714285717
0.337,1.1,741.9090909090909
0.338,1.1,468.46666666666664
0.339,1.1,288.1666666666667
0.34,1.1,165.71428571428572
0.341,1.1,138.0
0.342,1.1,606.1960784313726
0.343,1.1,245.5
0.344,1.1,379.0952380952381
0.345,1.1,325.5
0.346,1.1,275.6
0.347,1.1,494.8666666666667
0.348,1.1,168.0
0.349,1.1,523.0
0.35,1.1,336.0833333333333
0.351,1.1,430.85714285714283
0.352,1.1,391.7647058823529
0.353,1.1,643.3709677419355
0.354,1.1,221.1875
0.355,1.1,255.13636363636363
0.356,1.1,396.42105263157896
0.357,1.1,146.83333333333334
0.358,1.1,159.9375
0.359,1.1,257.7692307692308
0.36,1.1,325.5263157894737
0.361,1.1,534.7857142857143
0.362,1.1,637.7894736842105
0.363,1.1,403.0769230769231
0.364,1.1,366.0
0.365,1.1,625.7368421052631
0.366,1.1,153.8421052631579
0.367,1.1,236.72727272727272
0.368,1.1,482.27272727272725
0.369,1.1,691.125
0.37,1.1,204.83333333333334
0.371,1.1,271.27777777777777
0.372,1.1,159.5
0.373,1.1,413.4
0.374,1.1,373.75
0.375,1.1,777.2777777777778
0.376,1.1,380.94117647058823
0.377,1.1,519.5714285714286
0.378,1.1,242.1578947368421
0.379,1.1,300.3333333333333
0.38,1.1,382.42857142857144
0.381,1.1,417.7647058823529
0.382,1.1,498.10526315789474
0.383,1.1,313.5
0.384,1.1,577.7333333333333
0.385,1.1,524.5454545454545
0.386,1.1,412.8125
0.387,1.1,208.66666666666666
0.388,1.1,470.672131147541
0.389,1.1,258.3157894736842
0.39,1.1,205.76470588235293
0.391,1.1,146.42105263157896
0.392,1.1,561.9166666666666
0.393,1.1,435.6111111111111
0.394,1.1,187.5
0.395,1.1,434.4375
0.396,1.1,128.25
0.397,1.1,437.73333333333335
0.398,1.1,126.72727272727273
0.399,1.1,218.31578947368422
0.4,1.1,189.53846153846155
0.05,1.11,501.37179487179486
0.051,1.11,311.55
0.052,1.11,335.94117647058823
0.053,1.11,367.55
0.054,1.11,234.13333333333333
0.055,1.11,308.3
0.056,1.11,342.0
0.057,1.11,349.46666666666664
0.058,1.11,305.85
0.059,1.11,339.44444444444446
0.06,1.11,286.42857142857144
0.061,1.11,324.05555555555554
0.062,1.11,508.63157894736844
0.063,1.11,236.05
0.064,1.11,399.27272727272725
0.065,1.11,332.6111111111111
0.066,1.11,306.0
0.067,1.11,358.2
0.068,1.11,278.53333333333336
0.069,1.11,267.8235294117647
0.07,1.11,385.8
0.071,1.11,391.27777777777777
0.072,1.11,257.77777777777777
0.073,1.11,493.55555555555554
0.074,1.11,230.05263157894737
0.075,1.11,425.3076923076923
0.076,1.11,356.77777777777777
0.077,1.11,289.95238095238096
0.078,1.11,291.0
0.079,1.11,274.962962962963
0.08,1.11,314.4166666666667
0.081,1.11,232.58823529411765
0.082,1.11,281.0
0.083,1.11,333.1764705882353
0.084,1.11,217.88235294117646
0.085,1.11,554.4861111111111
0.086,1.11,274.2857142857143
0.087,1.11,224.91666666666666
0.088,1.11,237.2
0.089,1.11,267.72222222222223
0.09,1.11,239.7
0.091,1.11,223.52631578947367
0.092,1.11,257.7894736842105
0.093,1.11,251.35714285714286
0.094,1.11,317.6470588235294
0.095,1.11,286.64
0.096,1.11,362.44444444444446
0.097,1.11,480.125
0.098,1.11,397.3888888888889
0.099,1.11,337.05882352941177
0.1,1.11,271.8333333333333
0.101,1.11,265.25
0.102,1.11,357.56
0.103,1.11,265.26666666666665
0.104,1.11,260.0
0.105,1.11,404.14285714285717
0.106,1.11,259.3636363636364
0.107,1.11,234.8
0.108,1.11,495.56451612903226
0.109,1.11,279.60869565217394
0.11,1.11,277.1764705882353
0.111,1.11,214.57142857142858
0.112,1.11,306.0
0.113,1.11,313.11764705882354
0.114,1.11,332.89473684210526
0.115,1.11,308.05882352941177
0.116,1.11,215.33333333333334
0.117,1.11,291.6190476190476
0.118,1.11,270.5
0.119,1.11,233.0625
0.12,1.11,469.328125
0.121,1.11,282.95454545454544
0.122,1.11,289.4166666666667
0.123,1.11,340.35
0.124,1.11,247.0
0.125,1.11,127.0
0.126,1.11,227.5
0.127,1.11,215.66666666666666
0.128,1.11,268.0
0.129,1.11,161.11111111111111
0.13,1.11,291.42105263157896
0.131,1.11,235.76190476190476
0.132,1.11,1141.1769911504425
0.133,1.11,550.8235294117648
0.134,1.11,169.78571428571428
0.135,1.11,356.22222222222223
0.136,1.11,348.45
0.137,1.11,559.7826086956521
0.138,1.11,452.6666666666667
0.139,1.11,746.4166666666666
0.14,1.11,664.45
0.141,1.11,821.05
0.142,1.11,527.8421052631579
0.143,1.11,3200.5894736842106
0.144,1.11,657.6923076923077
0.145,1.11,366.52941176470586
0.146,1.11,397.55555555555554
0.147,1.11,268.2631578947368
0.148,1.11,168.89473684210526
0.149,1.11,627.7692307692307
0.15,1.11,543.3571428571429
0.151,1.11,311.07142857142856
0.152,1.11,1021.6363636363636
0.153,1.11,266.5
0.154,1.11,639.125
0.155,1.11,3136.609523809524
0.156,1.11,761.6666666666666
0.157,1.11,344.45454545454544
0.158,1.11,429.61538461538464
0.159,1.11,389.8
0.16,1.11,548.6190476190476
0.161,1.11,1038.7692307692307
0.162,1.11,389.0
0.163,1.11,390.57142857142856
0.164,1.11,665.4
0.165,1.11,319.57142857142856
0.166,1.11,816.6363636363636
0.167,1.11,3109.452631578947
0.168,1.11,365.8
0.169,1.11,768.4285714285714
0.17,1.11,271.625
0.171,1.11,643.625
0.172,1.11,321.85714285714283
0.173,1.11,568.9
0.174,1.11,156.0
0.175,1.11,282.57894736842104
0.176,1.11,660.6923076923077
0.177,1.11,996.4285714285714
0.178,1.11,2624.1830065359477
0.179,1.11,692.8125
0.18,1.11,299.8
0.181,1.11,351.2
0.182,1.11,185.06666666666666
0.183,1.11,142.78571428571428
0.184,1.11,763.4375
0.185,1.11,159.83333333333334
0.186,1.11,851.9285714285714
0.187,1.11,794.0
0.188,1.11,453.6
0.189,1.11,1134.1666666666667
0.19,1.11,2652.96875
0.191,1.11,519.9230769230769
0.192,1.11,597.0
0.193,1.11,150.4
0.194,1.11,543.5238095238095
0.195,1.11,215.63636363636363
0.196,1.11,494.14285714285717
0.197,1.11,201.5
0.198,1.11,146.53846153846155
0.199,1.11,390.2352941176471
0.2,1.11,493.75
0.201,1.11,666.5
0.202,1.11,2228.2713178294575
0.203,1.11,1046.611111111111
0.204,1.11,691.0
0.205,1.11,283.5833333333333
0.206,1.11,718.6
0.207,1.11,435.85714285714283
0.208,1.11,797.0588235294117
0.209,1.11,189.85714285714286
0.21,1.11,196.75
0.211,1.11,450.7894736842105
0.212,1.11,599.0
0.213,1.11,2017.8137931034482
0.214,1.11,207.6315789473684
0.215,1.11,361.625
0.216,1.11,649.4
0.217,1.11,381.5882352941176
0.218,1.11,161.47058823529412
0.219,1.11,552.2727272727273
0.22,1.11,540.7777777777778
0.221,1.11,97.28571428571429
0.222,1.11,637.125
0.223,1.11,416.15384615384613
0.224,1.11,492.5
0.225,1.11,1867.3076923076924
0.226,1.11,494.0
0.227,1.11,372.8666666666667
0.228,1.11,822.1176470588235
0.229,1.11,592.25
0.23,1.11,394.0625
0.231,1.11,841.5555555555555
0.232,1.11,295.8666666666667
0.233,1.11,929.3333333333334
0.234,1.11,159.78571428571428
0.235,1.11,1094.5714285714287
0.236,1.11,276.2413793103448
0.237,1.11,1639.8064516129032
0.238,1.11,344.8666666666667
0.239,1.11,502.9230769230769
0.24,1.11,122.0
0.241,1.11,133.91666666666666
0.242,1.11,340.5
0.243,1.11,601.6153846153846
0.244,1.11,513.7857142857143
0.245,1.11,443.4
0.246,1.11,386.75
0.247,1.11,263.5
0.248,1.11,1516.7087378640776
0.249,1.11,114.55555555555556
0.25,1.11,353.9130434782609
0.251,1.11,237.41176470588235
0.252,1.11,207.0
0.253,1.11,412.6470588235294
0.254,1.11,632.8666666666667
0.255,1.11,154.0
0.256,1.11,424.4166666666667
0.257,1.11,476.57894736842104
0.258,1.11,206.0
0.259,1.11,194.08333333333334
0.26,1.11,1685.4587155963302
0.261,1.11,796.1428571428571
0.262,1.11,590.5
0.263,1.11,591.8888888888889
0.264,1.11,305.64285714285717
0.265,1.11,236.2
0.266,1.11,123.7
0.267,1.11,281.54545454545456
0.268,1.11,336.95
0.269,1.11,201.21052631578948
0.27,1.11,506.0
0.271,1.11,823.0909090909091
0.272,1.11,1306.9183673469388
0.273,1.11,330.0
0.274,1.11,301.5882352941176
0.275,1.11,428.57894736842104
0.276,1.11,289.73333333333335
0.277,1.11,683.7
0.278,1.11,195.94117647058823
0.279,1.11,250.1875
0.28,1.11,374.6875
0.281,1.11,206.6875
0.282,1.11,131.8095238095238
0.283,1.11,1397.2972972972973
0.284,1.11,468.8636363636364
0.285,1.11,260.5
0.286,1.11,392.75
0.287,1.11,211.94444444444446
0.288,1.11,170.53846153846155
0.289,1.11,303.2
0.29,1.11,169.45454545454547
0.291,1.11,537.3333333333334
0.292,1.11,283.72
0.293,1.11,490.6666666666667
0.294,1.11,325.76190476190476
0.295,1.11,1030.6444444444444
0.296,1.11,160.6
0.297,1.11,443.1666666666667
0.298,1.11,246.1818181818182
0.299,1.11,358.7894736842105
0.3,1.11,200.64705882352942
0.301,1.11,493.1363636363636
0.302,1.11,537.4090909090909
0.303,1.11,246.1875
0.304,1.11,313.45
0.305,1.11,169.5909090909091
0.306,1.11,770.0909090909091
0.307,1.11,1018.7101449275362
0.308,1.11,456.9375
0.309,1.11,611.7
0.31,1.11,239.0
0.311,1.11,176.08695652173913
0.312,1.11,116.0
0.313,1.11,567.8421052631579
0.314,1.11,694.6923076923077
0.315,1.11,321.5
0.316,1.11,158.0
0.317,1.11,327.1
0.318,1.11,1196.357142857143
0.319,1.11,597.3636363636364
0.32,1.11,460.0
0.321,1.11,128.41176470588235
0.322,1.11,176.86666666666667
0.323,1.11,151.71428571428572
0.324,1.11,387.57142857142856
0.325,1.11,177.61111111111111
0.326,1.11,360.3333333333333
0.327,1.11,389.0
0.328,1.11,436.6190476190476
0.329,1.11,449.7142857142857
0.33,1.11,782.0138888888889
0.331,1.11,153.95454545454547
0.332,1.11,109.0
0.333,1.11,312.6470588235294
0.334,1.11,592.9
0.335,1.11,681.0909090909091
0.336,1.11,211.28571428571428
0.337,1.11,767.5
0.338,1.11,610.4
0.339,1.11,304.9166666666667
0.34,1.11,136.75
0.341,1.11,430.8421052631579
0.342,1.11,786.5333333333333
0.343,1.11,444.2857142857143
0.344,1.11,315.6818181818182
0.345,1.11,529.1578947368421
0.346,1.11,350.6363636363636
0.347,1.11,130.26666666666668
0.348,1.11,110.53333333333333
0.349,1.11,414.8
0.35,1.11,270.94117647058823
0.351,1.11,483.8181818181818
0.352,1.11,291.84615384615387
0.353,1.11,712.0204081632653
0.354,1.11,341.1904761904762
0.355,1.11,133.0
0.356,1.11,256.0833333333333
0.357,1.11,158.75
0.358,1.11,162.375
0.359,1.11,221.69230769230768
0.36,1.11,244.66666666666666
0.361,1.11,190.0
0.362,1.11,395.8125
0.363,1.11,172.33333333333334
0.364,1.11,223.0
0.365,1.11,627.8611111111111
0.366,1.11,859.2777777777778
0.367,1.11,594.3809523809524
0.368,1.11,760.9090909090909
0.369,1.11,130.45454545454547
0.37,1.11,397.55
0.371,1.11,193.84615384615384
0.372,1.11,127.6470588235294
0.373,1.11,121.17647058823529
0.374,1.11,272.8333333333333
0.375,1.11,949.3846153846154
0.376,1.11,258.84615384615387
0.377,1.11,420.2037037037037
0.378,1.11,633.1428571428571
0.379,1.11,143.85714285714286
0.38,1.11,129.0
0.381,1.11,318.38461538461536
0.382,1.11,561.0666666666667
0.383,1.11,303.7692307692308
0.384,1.11,185.52941176470588
0.385,1.11,351.5625
0.386,1.11,463.47058823529414
0.387,1.11,386.8421052631579
0.388,1.11,606.4418604651163
0.389,1.11,188.7
0.39,1.11,136.61111111111111
0.391,1.11,383.88235294117646
0.392,1.11,241.57894736842104
0.393,1.11,309.7142857142857
0.394,1.11,463.25
0.395,1.11,276.4166666666667
0.396,1.11,578.7857142857143
0.397,1.11,372.86206896551727
0.398,1.11,217.5
0.399,1.11,173.125
0.4,1.11,180.8
0.05,1.12,351.41379310344826
0.051,1.12,260.8125
0.052,1.12,218.6
0.053,1.12,275.3076923076923
0.054,1.12,354.53846153846155
0.055,1.12,211.92307692307693
0.056,1.12,318.4
0.057,1.12,319.36842105263156
0.058,1.12,344.90909090909093
0.059,1.12,245.9375
0.06,1.12,397.05882352941177
0.061,1.12,349.875
0.062,1.12,415.3018867924528
0.063,1.12,249.38888888888889
0.064,1.12,262.75
0.065,1.12,285.4
0.066,1.12,368.57142857142856
0.067,1.12,228.58333333333334
0.068,1.12,305.0
0.069,1.12,262.5
0.07,1.12,303.42857142857144
0.071,1.12,276.8666666666667
0.072,1.12,318.1764705882353
0.073,1.12,461.84615384615387
0.074,1.12,272.375
0.075,1.12,298.23809523809524
0.076,1.12,253.95
0.077,1.12,220.23809523809524
0.078,1.12,284.8
0.079,1.12,400.94444444444446
0.08,1.12,249.76923076923077
0.081,1.12,286.7
0.082,1.12,274.42857142857144
0.083,1.12,243.63636363636363
0.084,1.12,379.6923076923077
0.085,1.12,529.8571428571429
0.086,1.12,366.26666666666665
0.087,1.12,244.34782608695653
0.088,1.12,290.53846153846155
0.089,1.12,253.53846153846155
0.09,1.12,310.45454545454544
0.091,1.12,223.9090909090909
0.092,1.12,256.8636363636364
0.093,1.12,278.29411764705884
0.094,1.12,329.6666666666667
0.095,1.12,308.0
0.096,1.12,318.82142857142856
0.097,1.12,420.85714285714283
0.098,1.12,275.3125
0.099,1.12,257.80645161290323
0.1,1.12,235.91666666666666
0.101,1.12,300.5882352941176
0.102,1.12,349.0
0.103,1.12,268.5
0.104,1.12,211.53846153846155
0.105,1.12,216.4
0.106,1.12,322.5
0.107,1.12,313.5217391304348
0.108,1.12,509.33870967741933
0.109,1.12,302.3076923076923
0.11,1.12,276.9375
0.111,1.12,213.125
0.112,1.12,346.70588235294116
0.113,1.12,271.375
0.114,1.12,263.45
0.115,1.12,312.6842105263158
0.116,1.12,240.0
0.117,1.12,253.3125
0.118,1.12,223.875
0.119,1.12,259.7
0.12,1.12,529.4821428571429
0.121,1.12,337.54545454545456
0.122,1.12,264.95
0.123,1.12,154.54545454545453
0.124,1.12,303.23809523809524
0.125,1.12,277.3333333333333
0.126,1.12,232.92307692307693
0.127,1.12,411.6666666666667
0.128,1.12,319.2
0.129,1.12,397.15384615384613
0.13,1.12,256.6923076923077
0.131,1.12,392.55
0.132,1.12,995.445652173913
0.133,1.12,181.76923076923077
0.134,1.12,237.92857142857142
0.135,1.12,506.125
0.136,1.12,462.7857142857143
0.137,1.12,239.53846153846155
0.138,1.12,629.578947368421
0.139,1.12,420.04761904761904
0.14,1.12,694.6111111111111
0.141,1.12,337.6666666666667
0.142,1.12,293.57142857142856
0.143,1.12,3112.204081632653
0.144,1.12,439.94444444444446
0.145,1.12,488.57142857142856
0.146,1.12,449.4166666666667
0.147,1.12,930.0
0.148,1.12,630.6875
0.149,1.12,275.6470588235294
0.15,1.12,228.88235294117646
0.151,1.12,203.16666666666666
0.152,1.12,467.8235294117647
0.153,1.12,250.0
0.154,1.12,628.25
0.155,1.12,3134.022624434389
0.156,1.12,562.0
0.157,1.12,533.6111111111111
0.158,1.12,532.1818181818181
0.159,1.12,495.1111111111111
0.16,1.12,669.6923076923077
0.161,1.12,503.8
0.162,1.12,505.25
0.163,1.12,127.29411764705883
0.164,1.12,1232.5714285714287
0.165,1.12,320.45454545454544
0.166,1.12,506.6842105263158
0.167,1.12,3216.9884393063585
0.168,1.12,300.5
0.169,1.12,112.75
0.17,1.12,191.625
0.171,1.12,439.5263157894737
0.172,1.12,849.2142857142857
0.173,1.12,312.57142857142856
0.174,1.12,480.0
0.175,1.12,621.3333333333334
0.176,1.12,1134.0666666666666
0.177,1.12,344.63157894736844
0.178,1.12,2812.412429378531
0.179,1.12,724.5
0.18,1.12,617.75
0.181,1.12,292.0
0.182,1.12,1028.076923076923
0.183,1.12,303.5
0.184,1.12,570.2307692307693
0.185,1.12,334.375
0.186,1.12,746.0
0.187,1.12,196.8
0.188,1.12,822.0769230769231
0.189,1.12,863.1052631578947
0.19,1.12,2640.395061728395
0.191,1.12,504.0
0.192,1.12,243.55555555555554
0.193,1.12,430.9
0.194,1.12,760.9230769230769
0.195,1.12,359.26666666666665
0.196,1.12,390.2
0.197,1.12,766.0833333333334
0.198,1.12,124.28571428571429
0.199,1.12,206.5625
0.2,1.12,653.3888888888889
0.201,1.12,350.95652173913044
0.202,1.12,2102.4728682170544
0.203,1.12,252.66666666666666
0.204,1.12,299.2307692307692
0.205,1.12,270.9
0.206,1.12,474.0769230769231
0.207,1.12,719.4
0.208,1.12,165.84615384615384
0.209,1.12,569.6666666666666
0.21,1.12,230.5
0.211,1.12,487.4
0.212,1.12,394.3636363636364
0.213,1.12,2058.754601226994
0.214,1.12,563.5384615384615
0.215,1.12,235.92307692307693
0.216,1.12,289.40909090909093
0.217,1.12,476.64285714285717
0.218,1.12,508.1875
0.219,1.12,286.375
0.22,1.12,431.625
0.221,1.12,600.2142857142857
0.222,1.12,188.13636363636363
0.223,1.12,480.8421052631579
0.224,1.12,282.1764705882353
0.225,1.12,1806.984251968504
0.226,1.12,768.9
0.227,1.12,230.54545454545453
0.228,1.12,294.8181818181818
0.229,1.12,366.05555555555554
0.23,1.12,226.4375
0.231,1.12,309.88235294117646
0.232,1.12,379.64285714285717
0.233,1.12,226.0
0.234,1.12,465.0
