evo rate,enviormentChangeRate,fitness
0.137,1.34,498.6666666666667
0.137,1.34,553.0
0.137,1.34,744.0
0.137,1.34,865.0
0.138,1.34,69.0
0.138,1.34,159.0
0.138,1.34,160.0
0.138,1.34,198.0
0.138,1.34,206.0
0.138,1.34,231.0
0.138,1.34,253.0
0.138,1.34,273.0
0.138,1.34,285.0
0.138,1.34,289.3333333333333
0.138,1.34,372.0
0.138,1.34,372.0
0.138,1.34,392.0
0.138,1.34,510.0
0.139,1.34,65.0
0.139,1.34,78.0
0.139,1.34,98.0
0.139,1.34,130.0
0.139,1.34,156.5
0.139,1.34,207.0
0.139,1.34,218.0
0.139,1.34,232.0
0.139,1.34,241.33333333333334
0.139,1.34,262.0
0.139,1.34,269.0
0.139,1.34,270.0
0.139,1.34,276.0
0.139,1.34,330.0
0.139,1.34,360.0
0.139,1.34,371.3333333333333
0.139,1.34,372.0
0.139,1.34,450.0
0.139,1.34,771.0
0.14,1.34,84.0
0.14,1.34,89.0
0.14,1.34,106.0
0.14,1.34,123.0
0.14,1.34,161.0
0.14,1.34,169.0
0.14,1.34,235.0
0.14,1.34,284.0
0.14,1.34,304.0
0.14,1.34,336.0
0.14,1.34,353.5
0.14,1.34,358.5
0.14,1.34,373.0
0.14,1.34,471.0
0.141,1.34,174.0
0.141,1.34,185.0
0.141,1.34,190.0
0.141,1.34,206.0
0.141,1.34,240.0
0.141,1.34,298.6666666666667
0.141,1.34,372.0
0.141,1.34,372.0
0.141,1.34,373.0
0.141,1.34,395.0
0.141,1.34,474.0
0.141,1.34,500.0
0.141,1.34,745.0
0.142,1.34,93.0
0.142,1.34,122.0
0.142,1.34,270.0
0.142,1.34,372.0
0.142,1.34,372.0
0.142,1.34,372.0
0.142,1.34,372.0
0.142,1.34,404.0
0.142,1.34,429.0
0.142,1.34,464.0
0.142,1.34,520.0
0.143,1.34,180.0
0.143,1.34,194.33333333333334
0.143,1.34,207.0
0.143,1.34,273.5
0.143,1.34,276.0
0.143,1.34,277.3333333333333
0.143,1.34,277.5
0.143,1.34,303.0
0.143,1.34,311.8
0.143,1.34,314.5
0.143,1.34,318.0
0.143,1.34,321.0
0.143,1.34,372.0
0.143,1.34,397.5
0.143,1.34,416.5
0.143,1.34,461.0
0.143,1.34,473.0
0.143,1.34,533.5
0.143,1.34,753.0
0.143,1.34,1232.0
0.144,1.34,101.0
0.144,1.34,101.0
0.144,1.34,197.0
0.144,1.34,221.0
0.144,1.34,275.0
0.144,1.34,284.0
0.144,1.34,300.0
0.144,1.34,324.0
0.144,1.34,360.0
0.144,1.34,362.0
0.144,1.34,370.5
0.144,1.34,372.0
0.144,1.34,372.0
0.144,1.34,372.0
0.144,1.34,407.0
0.144,1.34,512.0
0.144,1.34,600.0
0.145,1.34,55.0
0.145,1.34,91.0
0.145,1.34,118.5
0.145,1.34,197.75
0.145,1.34,232.0
0.145,1.34,235.0
0.145,1.34,263.0
0.145,1.34,272.0
0.145,1.34,371.0
0.145,1.34,372.0
0.145,1.34,372.0
0.145,1.34,372.0
0.145,1.34,373.0
0.145,1.34,477.0
0.146,1.34,75.0
0.146,1.34,98.0
0.146,1.34,118.0
0.146,1.34,149.0
0.146,1.34,186.0
0.146,1.34,198.0
0.146,1.34,200.5
0.146,1.34,250.0
0.146,1.34,340.0
0.146,1.34,372.0
0.146,1.34,372.0
0.146,1.34,372.0
0.146,1.34,373.0
0.146,1.34,555.0
0.146,1.34,687.0
0.147,1.34,91.0
0.147,1.34,101.0
0.147,1.34,156.0
0.147,1.34,194.0
0.147,1.34,217.0
0.147,1.34,238.0
0.147,1.34,247.66666666666666
0.147,1.34,438.0
0.147,1.34,444.0
0.147,1.34,569.5
0.147,1.34,581.0
0.148,1.34,97.0
0.148,1.34,104.0
0.148,1.34,134.0
0.148,1.34,220.0
0.148,1.34,229.5
0.148,1.34,334.0
0.148,1.34,372.0
0.148,1.34,372.0
0.148,1.34,375.0
0.148,1.34,834.0
0.149,1.34,97.0
0.149,1.34,103.5
0.149,1.34,105.0
0.149,1.34,105.0
0.149,1.34,163.0
0.149,1.34,208.0
0.149,1.34,297.0
0.149,1.34,357.6666666666667
0.149,1.34,372.0
0.149,1.34,372.0
0.149,1.34,405.0
0.149,1.34,491.0
0.149,1.34,543.0
0.149,1.34,544.0
0.149,1.34,745.0
0.15,1.34,73.0
0.15,1.34,103.0
0.15,1.34,126.0
0.15,1.34,131.0
0.15,1.34,137.0
0.15,1.34,144.0
0.15,1.34,146.5
0.15,1.34,244.0
0.15,1.34,245.0
0.15,1.34,273.0
0.15,1.34,314.0
0.15,1.34,345.0
0.15,1.34,372.0
0.15,1.34,372.0
0.15,1.34,372.0
0.15,1.34,373.0
0.151,1.34,88.0
0.151,1.34,89.0
0.151,1.34,92.0
0.151,1.34,106.0
0.151,1.34,109.0
0.151,1.34,118.0
0.151,1.34,121.0
0.151,1.34,127.0
0.151,1.34,182.0
0.151,1.34,316.0
0.151,1.34,372.0
0.151,1.34,476.5
0.151,1.34,480.0
0.151,1.34,513.0
0.151,1.34,584.0
0.152,1.34,88.0
0.152,1.34,106.0
0.152,1.34,187.0
0.152,1.34,187.0
0.152,1.34,191.0
0.152,1.34,197.0
0.152,1.34,215.33333333333334
0.152,1.34,286.0
0.152,1.34,292.5
0.152,1.34,338.0
0.152,1.34,384.3333333333333
0.152,1.34,392.3333333333333
0.152,1.34,405.0
0.152,1.34,491.5
0.152,1.34,607.0
0.153,1.34,106.0
0.153,1.34,169.0
0.153,1.34,186.5
0.153,1.34,189.0
0.153,1.34,247.0
0.153,1.34,258.0
0.153,1.34,288.0
0.153,1.34,367.0
0.153,1.34,395.0
0.153,1.34,428.0
0.153,1.34,498.3333333333333
0.153,1.34,618.0
0.153,1.34,745.0
0.153,1.34,1864.0
0.154,1.34,90.0
0.154,1.34,94.0
0.154,1.34,239.0
0.154,1.34,268.5
0.154,1.34,441.5
0.154,1.34,465.0
0.154,1.34,479.0
0.154,1.34,680.0
0.154,1.34,1285.0
0.155,1.34,42.0
0.155,1.34,56.0
0.155,1.34,82.0
0.155,1.34,85.5
0.155,1.34,131.0
0.155,1.34,134.0
0.155,1.34,163.0
0.155,1.34,235.0
0.155,1.34,271.25
0.155,1.34,307.0
0.155,1.34,366.0
0.155,1.34,399.0
0.155,1.34,432.5
0.155,1.34,454.0
0.155,1.34,475.0
0.155,1.34,601.5
0.155,1.34,666.0
0.155,1.34,716.5
0.155,1.34,769.5
0.155,1.34,843.0
0.155,1.34,892.0
0.155,1.34,1118.0
0.155,1.34,1193.5
0.155,1.34,1420.5
0.155,1.34,1882.5
0.156,1.34,70.0
0.156,1.34,102.0
0.156,1.34,126.0
0.156,1.34,165.0
0.156,1.34,180.0
0.156,1.34,180.33333333333334
0.156,1.34,312.5
0.156,1.34,316.0
0.156,1.34,380.25
0.156,1.34,437.5
0.156,1.34,468.5
0.156,1.34,746.0
0.156,1.34,755.0
0.156,1.34,1011.0
0.156,1.34,1064.0
0.156,1.34,1469.5
0.156,1.34,1864.0
0.157,1.34,47.0
0.157,1.34,53.0
0.157,1.34,90.5
0.157,1.34,140.0
0.157,1.34,168.0
0.157,1.34,230.66666666666666
0.157,1.34,311.0
0.157,1.34,369.0
0.157,1.34,515.0
0.157,1.34,565.5
0.157,1.34,587.0
0.157,1.34,745.0
0.157,1.34,752.0
0.157,1.34,1625.0
0.157,1.34,2373.0
0.158,1.34,80.0
0.158,1.34,105.0
0.158,1.34,108.0
0.158,1.34,138.0
0.158,1.34,191.0
0.158,1.34,203.0
0.158,1.34,231.5
0.158,1.34,288.0
0.158,1.34,308.0
0.158,1.34,327.5
0.158,1.34,357.0
0.158,1.34,705.0
0.158,1.34,707.0
0.158,1.34,736.0
0.158,1.34,982.0
0.159,1.34,88.0
0.159,1.34,116.5
0.159,1.34,125.0
0.159,1.34,154.0
0.159,1.34,213.5
0.159,1.34,259.0
0.159,1.34,319.6666666666667
0.159,1.34,372.0
0.159,1.34,526.0
0.159,1.34,567.5
0.159,1.34,4001.0
0.16,1.34,68.0
0.16,1.34,81.0
0.16,1.34,94.0
0.16,1.34,95.0
0.16,1.34,109.0
0.16,1.34,124.0
0.16,1.34,337.0
0.16,1.34,372.0
0.16,1.34,433.0
0.16,1.34,513.0
0.16,1.34,1014.0
0.16,1.34,1394.0
0.16,1.34,1491.0
0.16,1.34,4001.0
0.161,1.34,83.0
0.161,1.34,155.0
0.161,1.34,313.0
0.161,1.34,371.0
0.161,1.34,371.0
0.161,1.34,372.0
0.161,1.34,434.5
0.161,1.34,470.0
0.161,1.34,575.5
0.161,1.34,2193.0
0.162,1.34,109.0
0.162,1.34,128.0
0.162,1.34,132.0
0.162,1.34,279.0
0.162,1.34,372.0
0.162,1.34,372.0
0.162,1.34,374.0
0.162,1.34,447.5
0.162,1.34,570.0
0.162,1.34,579.0
0.162,1.34,1259.5
0.162,1.34,1513.0
0.162,1.34,1660.0
0.162,1.34,1701.0
0.162,1.34,2859.0
0.163,1.34,140.5
0.163,1.34,143.0
0.163,1.34,172.33333333333334
0.163,1.34,303.0
0.163,1.34,361.0
0.163,1.34,431.5
0.163,1.34,691.0
0.163,1.34,745.0
0.163,1.34,2186.5
0.164,1.34,94.0
0.164,1.34,165.5
0.164,1.34,168.0
0.164,1.34,204.0
0.164,1.34,256.0
0.164,1.34,270.0
0.164,1.34,344.0
0.164,1.34,371.0
0.164,1.34,596.0
0.164,1.34,795.5
0.164,1.34,1079.0
0.164,1.34,2288.0
0.165,1.34,73.0
0.165,1.34,92.0
0.165,1.34,134.0
0.165,1.34,326.0
0.165,1.34,349.0
0.165,1.34,354.0
0.165,1.34,408.0
0.165,1.34,425.6666666666667
0.165,1.34,563.0
0.165,1.34,664.0
0.165,1.34,943.0
0.165,1.34,2382.0
0.165,1.34,4001.0
0.166,1.34,68.0
0.166,1.34,82.0
0.166,1.34,85.0
0.166,1.34,89.0
0.166,1.34,117.0
0.166,1.34,145.5
0.166,1.34,258.0
0.166,1.34,269.0
0.166,1.34,269.0
0.166,1.34,372.0
0.166,1.34,504.5
0.166,1.34,611.0
0.166,1.34,744.0
0.166,1.34,831.0
0.166,1.34,846.5
0.167,1.34,70.0
0.167,1.34,73.5
0.167,1.34,98.0
0.167,1.34,102.0
0.167,1.34,140.0
0.167,1.34,149.0
0.167,1.34,199.0
0.167,1.34,206.0
0.167,1.34,235.0
0.167,1.34,248.0
0.167,1.34,275.0
0.167,1.34,336.0
0.167,1.34,372.0
0.167,1.34,421.0
0.167,1.34,459.5
0.167,1.34,499.5
0.167,1.34,703.0
0.167,1.34,721.5
0.167,1.34,1743.0
0.167,1.34,1748.0
0.167,1.34,1900.5
0.167,1.34,2071.5
0.167,1.34,2186.5
0.167,1.34,2228.0
0.167,1.34,3626.0
0.167,1.34,4001.0
0.168,1.34,66.0
0.168,1.34,91.0
0.168,1.34,104.0
0.168,1.34,104.0
0.168,1.34,126.0
0.168,1.34,135.0
0.168,1.34,162.0
0.168,1.34,172.0
0.168,1.34,173.0
0.168,1.34,188.0
0.168,1.34,277.5
0.168,1.34,283.0
0.168,1.34,329.0
0.168,1.34,336.5
0.168,1.34,432.0
0.168,1.34,600.3333333333334
0.168,1.34,705.0
0.168,1.34,757.0
0.168,1.34,1033.0
0.168,1.34,1501.5
0.168,1.34,2113.5
0.169,1.34,69.0
0.169,1.34,87.0
0.169,1.34,100.0
0.169,1.34,123.0
0.169,1.34,192.0
0.169,1.34,205.0
0.169,1.34,209.0
0.169,1.34,306.0
0.169,1.34,372.0
0.169,1.34,372.0
0.169,1.34,909.5
0.169,1.34,2527.0
0.169,1.34,4001.0
0.17,1.34,84.0
0.17,1.34,88.0
0.17,1.34,113.0
0.17,1.34,117.5
0.17,1.34,132.0
0.17,1.34,191.0
0.17,1.34,207.0
0.17,1.34,221.0
0.17,1.34,263.0
0.17,1.34,277.5
0.17,1.34,546.5
0.17,1.34,598.0
0.17,1.34,745.0
0.17,1.34,1947.5
0.17,1.34,2608.0
0.17,1.34,4001.0
0.17,1.34,4001.0
0.171,1.34,17.0
0.171,1.34,72.0
0.171,1.34,83.0
0.171,1.34,92.0
0.171,1.34,93.0
0.171,1.34,103.0
0.171,1.34,130.0
0.171,1.34,137.0
0.171,1.34,187.0
0.171,1.34,251.0
0.171,1.34,318.0
0.171,1.34,397.0
0.171,1.34,679.6666666666666
0.171,1.34,701.5
0.171,1.34,1265.0
0.171,1.34,1864.0
0.171,1.34,2353.0
0.171,1.34,2610.0
0.171,1.34,3356.0
0.172,1.34,255.5
0.172,1.34,264.0
0.172,1.34,270.0
0.172,1.34,284.0
0.172,1.34,341.0
0.172,1.34,490.0
0.172,1.34,496.5
0.172,1.34,661.0
0.172,1.34,712.0
0.172,1.34,744.0
0.172,1.34,768.0
0.172,1.34,904.0
0.172,1.34,1022.0
0.172,1.34,1439.6666666666667
0.172,1.34,1603.0
0.172,1.34,2651.5
0.172,1.34,3727.0
0.172,1.34,4001.0
0.173,1.34,79.0
0.173,1.34,80.0
0.173,1.34,83.0
0.173,1.34,88.5
0.173,1.34,91.0
0.173,1.34,96.0
0.173,1.34,103.0
0.173,1.34,141.0
0.173,1.34,191.0
0.173,1.34,217.5
0.173,1.34,222.0
0.173,1.34,226.0
0.173,1.34,254.0
0.173,1.34,266.0
0.173,1.34,286.5
0.173,1.34,423.0
0.173,1.34,454.3333333333333
0.173,1.34,498.0
0.174,1.34,75.0
0.174,1.34,102.0
0.174,1.34,117.0
0.174,1.34,143.0
0.174,1.34,166.0
0.174,1.34,183.0
0.174,1.34,266.5
0.174,1.34,372.0
0.174,1.34,373.0
0.174,1.34,409.0
0.174,1.34,870.0
0.174,1.34,1396.0
0.174,1.34,1412.3333333333333
0.174,1.34,1413.6666666666667
0.174,1.34,2085.0
0.174,1.34,2181.0
0.174,1.34,4001.0
0.175,1.34,87.0
0.175,1.34,137.0
0.175,1.34,161.0
0.175,1.34,194.0
0.175,1.34,222.0
0.175,1.34,263.0
0.175,1.34,263.0
0.175,1.34,266.0
0.175,1.34,281.0
0.175,1.34,392.0
0.175,1.34,577.0
0.175,1.34,654.0
0.175,1.34,675.5
0.175,1.34,708.0
0.175,1.34,1066.0
0.175,1.34,1405.0
0.175,1.34,2154.5
0.175,1.34,4001.0
0.175,1.34,4001.0
0.176,1.34,81.0
0.176,1.34,88.0
0.176,1.34,92.0
0.176,1.34,193.0
0.176,1.34,200.0
0.176,1.34,243.0
0.176,1.34,261.0
0.176,1.34,303.0
0.176,1.34,311.0
0.176,1.34,372.0
0.176,1.34,2063.5
0.176,1.34,4001.0
0.176,1.34,4001.0
0.177,1.34,87.0
0.177,1.34,89.5
0.177,1.34,94.0
0.177,1.34,110.0
0.177,1.34,125.5
0.177,1.34,126.0
0.177,1.34,135.0
0.177,1.34,146.0
0.177,1.34,226.5
0.177,1.34,228.0
0.177,1.34,320.3333333333333
0.177,1.34,372.0
0.177,1.34,450.0
0.177,1.34,1074.0
0.177,1.34,1207.5
0.177,1.34,2134.5
0.177,1.34,2237.0
0.177,1.34,4001.0
0.178,1.34,59.0
0.178,1.34,93.0
0.178,1.34,98.0
0.178,1.34,244.0
0.178,1.34,399.0
0.178,1.34,432.5
0.178,1.34,522.2
0.178,1.34,745.0
0.178,1.34,1017.0
0.178,1.34,1305.0
0.178,1.34,1411.6666666666667
0.178,1.34,1501.0
0.178,1.34,1506.0
0.178,1.34,1663.0
0.178,1.34,1697.0
0.178,1.34,1802.75
0.178,1.34,1891.3333333333333
0.178,1.34,1965.0
0.178,1.34,2007.0
0.178,1.34,2105.5
0.178,1.34,2111.0
0.178,1.34,2234.5
0.178,1.34,2780.5
0.178,1.34,3041.5
0.178,1.34,3821.0
0.178,1.34,4001.0
0.179,1.34,59.0
0.179,1.34,83.0
0.179,1.34,90.0
0.179,1.34,90.0
0.179,1.34,103.0
0.179,1.34,175.0
0.179,1.34,248.0
0.179,1.34,300.0
0.179,1.34,349.0
0.179,1.34,633.5
0.179,1.34,698.6666666666666
0.179,1.34,1470.0
0.18,1.34,57.0
0.18,1.34,87.0
0.18,1.34,121.0
0.18,1.34,129.0
0.18,1.34,143.0
0.18,1.34,146.0
0.18,1.34,158.0
0.18,1.34,172.0
0.18,1.34,177.0
0.18,1.34,274.0
0.18,1.34,368.0
0.18,1.34,384.0
0.18,1.34,593.0
0.18,1.34,644.0
0.18,1.34,846.0
0.18,1.34,1077.0
0.18,1.34,4001.0
0.18,1.34,4001.0
0.181,1.34,101.0
0.181,1.34,109.0
0.181,1.34,111.0
0.181,1.34,132.0
0.181,1.34,170.0
0.181,1.34,180.0
0.181,1.34,508.0
0.181,1.34,644.0
0.181,1.34,744.0
0.181,1.34,781.0
0.181,1.34,1396.6666666666667
0.181,1.34,1513.0
0.181,1.34,2045.5
0.181,1.34,2341.0
0.181,1.34,3367.0
0.181,1.34,4001.0
0.182,1.34,79.0
0.182,1.34,86.0
0.182,1.34,88.0
0.182,1.34,89.0
0.182,1.34,125.5
0.182,1.34,292.0
0.182,1.34,614.0
0.182,1.34,733.0
0.182,1.34,867.5
0.182,1.34,1322.0
0.182,1.34,4001.0
0.182,1.34,4001.0
0.182,1.34,4001.0
0.182,1.34,4001.0
0.183,1.34,77.0
0.183,1.34,77.0
0.183,1.34,85.0
0.183,1.34,101.0
0.183,1.34,117.0
0.183,1.34,124.0
0.183,1.34,251.0
0.183,1.34,272.0
0.183,1.34,465.0
0.183,1.34,500.5
0.183,1.34,583.0
0.183,1.34,595.0
0.183,1.34,644.0
0.183,1.34,1408.0
0.183,1.34,1478.6666666666667
0.183,1.34,1615.6666666666667
0.183,1.34,1759.0
0.183,1.34,2237.0
0.183,1.34,3401.0
0.184,1.34,79.0
0.184,1.34,103.0
0.184,1.34,103.0
0.184,1.34,115.5
0.184,1.34,141.0
0.184,1.34,183.0
0.184,1.34,263.0
0.184,1.34,288.0
0.184,1.34,354.5
0.184,1.34,453.0
0.184,1.34,547.0
0.184,1.34,687.0
0.184,1.34,714.0
0.184,1.34,791.0
0.184,1.34,856.0
0.184,1.34,1347.0
0.184,1.34,1370.6666666666667
0.184,1.34,1633.3333333333333
0.184,1.34,2067.5
0.184,1.34,2367.0
0.185,1.34,66.0
0.185,1.34,82.0
0.185,1.34,82.0
0.185,1.34,86.0
0.185,1.34,122.5
0.185,1.34,180.0
0.185,1.34,186.0
0.185,1.34,203.5
0.185,1.34,252.0
0.185,1.34,272.0
0.185,1.34,292.0
0.185,1.34,333.0
0.185,1.34,353.0
0.185,1.34,675.0
0.185,1.34,900.0
0.185,1.34,2046.5
0.185,1.34,2689.6666666666665
0.185,1.34,4001.0
0.186,1.34,71.0
0.186,1.34,86.0
0.186,1.34,96.0
0.186,1.34,102.0
0.186,1.34,154.0
0.186,1.34,185.0
0.186,1.34,302.0
0.186,1.34,377.0
0.186,1.34,399.0
0.186,1.34,428.0
0.186,1.34,731.5
0.186,1.34,1066.0
0.186,1.34,1095.0
0.186,1.34,2108.0
0.186,1.34,2653.5
0.186,1.34,4001.0
0.186,1.34,4001.0
0.186,1.34,4001.0
0.187,1.34,71.0
0.187,1.34,85.0
0.187,1.34,94.0
0.187,1.34,104.0
0.187,1.34,173.0
0.187,1.34,372.0
0.187,1.34,418.0
0.187,1.34,437.0
0.187,1.34,678.0
0.187,1.34,744.0
0.187,1.34,1763.0
0.187,1.34,4001.0
0.187,1.34,4001.0
0.188,1.34,47.0
0.188,1.34,84.0
0.188,1.34,85.0
0.188,1.34,101.0
0.188,1.34,154.5
0.188,1.34,161.0
0.188,1.34,163.0
0.188,1.34,194.0
0.188,1.34,219.5
0.188,1.34,244.0
0.188,1.34,520.0
0.188,1.34,750.0
0.188,1.34,1026.0
0.188,1.34,1882.0
0.188,1.34,2373.0
0.188,1.34,3912.0
0.188,1.34,4001.0
0.189,1.34,74.0
0.189,1.34,79.0
0.189,1.34,83.0
0.189,1.34,99.0
0.189,1.34,100.0
0.189,1.34,112.0
0.189,1.34,114.0
0.189,1.34,119.0
0.189,1.34,149.0
0.189,1.34,169.0
0.189,1.34,224.5
0.189,1.34,332.0
0.189,1.34,864.0
0.189,1.34,4001.0
0.189,1.34,4001.0
0.19,1.34,71.0
0.19,1.34,132.5
0.19,1.34,148.0
0.19,1.34,160.0
0.19,1.34,213.0
0.19,1.34,355.3333333333333
0.19,1.34,357.0
0.19,1.34,433.5
0.19,1.34,558.75
0.19,1.34,603.25
0.19,1.34,641.0
0.19,1.34,675.0
0.19,1.34,707.5
0.19,1.34,745.0
0.19,1.34,765.0
0.19,1.34,796.0
0.19,1.34,800.0
0.19,1.34,931.0
0.19,1.34,1034.75
0.19,1.34,1403.3333333333333
0.19,1.34,1459.0
0.19,1.34,1491.0
0.19,1.34,2022.0
0.19,1.34,3170.0
0.19,1.34,4001.0
0.19,1.34,4001.0
0.191,1.34,185.0
0.191,1.34,248.0
0.191,1.34,261.0
0.191,1.34,312.0
0.191,1.34,318.0
0.191,1.34,338.0
0.191,1.34,348.0
0.191,1.34,520.5
0.191,1.34,521.0
0.191,1.34,535.0
0.191,1.34,602.5
0.191,1.34,735.5
0.191,1.34,741.5
0.191,1.34,977.0
0.191,1.34,4001.0
0.191,1.34,4001.0
0.191,1.34,4001.0
0.192,1.34,56.0
0.192,1.34,78.0
0.192,1.34,81.5
0.192,1.34,89.0
0.192,1.34,95.0
0.192,1.34,104.5
0.192,1.34,119.0
0.192,1.34,145.33333333333334
0.192,1.34,164.0
0.192,1.34,171.0
0.192,1.34,178.0
0.192,1.34,188.0
0.192,1.34,847.5
0.192,1.34,2153.0
0.193,1.34,61.0
0.193,1.34,77.0
0.193,1.34,78.0
0.193,1.34,131.0
0.193,1.34,134.0
0.193,1.34,144.0
0.193,1.34,169.0
0.193,1.34,335.0
0.193,1.34,367.0
0.193,1.34,431.5
0.193,1.34,582.0
0.193,1.34,831.0
0.193,1.34,1455.6666666666667
0.193,1.34,3356.0
0.193,1.34,4001.0
0.193,1.34,4001.0
0.193,1.34,4001.0
0.193,1.34,4001.0
0.194,1.34,82.0
0.194,1.34,96.0
0.194,1.34,102.5
0.194,1.34,106.0
0.194,1.34,163.66666666666666
0.194,1.34,271.0
0.194,1.34,316.0
0.194,1.34,460.0
0.194,1.34,496.0
0.194,1.34,630.0
0.194,1.34,1761.0
0.194,1.34,2386.0
0.194,1.34,4001.0
0.195,1.34,78.0
0.195,1.34,96.0
0.195,1.34,197.0
0.195,1.34,243.0
0.195,1.34,339.0
0.195,1.34,650.0
0.195,1.34,702.0
0.195,1.34,910.5
0.195,1.34,1177.5
0.195,1.34,1410.6666666666667
0.195,1.34,1540.5
0.195,1.34,2207.0
0.195,1.34,2610.0
0.196,1.34,63.0
0.196,1.34,100.0
0.196,1.34,104.0
0.196,1.34,108.0
0.196,1.34,115.0
0.196,1.34,138.0
0.196,1.34,153.0
0.196,1.34,217.0
0.196,1.34,233.0
0.196,1.34,283.0
0.196,1.34,368.0
0.196,1.34,594.0
0.196,1.34,747.6666666666666
0.196,1.34,785.0
0.196,1.34,878.0
0.196,1.34,1289.0
0.197,1.34,36.0
0.197,1.34,57.0
0.197,1.34,132.0
0.197,1.34,184.5
0.197,1.34,248.0
0.197,1.34,282.0
0.197,1.34,292.0
0.197,1.34,398.6666666666667
0.197,1.34,400.0
0.197,1.34,1193.3333333333333
0.197,1.34,1579.0
0.197,1.34,2048.0
0.197,1.34,2170.5
0.197,1.34,3355.0
0.197,1.34,4001.0
0.198,1.34,93.0
0.198,1.34,193.0
0.198,1.34,198.0
0.198,1.34,257.0
0.198,1.34,266.0
0.198,1.34,269.0
0.198,1.34,297.0
0.198,1.34,321.0
0.198,1.34,390.3333333333333
0.198,1.34,424.5
0.198,1.34,486.3333333333333
0.198,1.34,528.0
0.198,1.34,747.0
0.198,1.34,760.5
0.198,1.34,1657.3333333333333
0.198,1.34,1689.0
0.198,1.34,1855.0
0.198,1.34,2069.0
0.198,1.34,4001.0
0.198,1.34,4001.0
0.199,1.34,57.0
0.199,1.34,80.0
0.199,1.34,108.0
0.199,1.34,135.0
0.199,1.34,193.0
0.199,1.34,239.5
0.199,1.34,298.0
0.199,1.34,342.5
0.199,1.34,349.6
0.199,1.34,395.0
0.199,1.34,420.0
0.199,1.34,1291.0
0.199,1.34,2038.0
0.199,1.34,4001.0
0.199,1.34,4001.0
0.199,1.34,4001.0
0.2,1.34,51.0
0.2,1.34,62.0
0.2,1.34,88.0
0.2,1.34,90.0
0.2,1.34,103.0
0.2,1.34,109.5
0.2,1.34,110.0
0.2,1.34,123.0
0.2,1.34,129.0
0.2,1.34,194.0
0.2,1.34,363.75
0.2,1.34,460.3333333333333
0.2,1.34,602.0
0.2,1.34,657.3333333333334
0.2,1.34,1131.0
0.2,1.34,1924.0
0.2,1.34,2102.5
0.2,1.34,3356.0
0.201,1.34,75.5
0.201,1.34,93.0
0.201,1.34,109.0
0.201,1.34,122.33333333333333
0.201,1.34,146.0
0.201,1.34,169.0
0.201,1.34,173.0
0.201,1.34,183.0
0.201,1.34,241.0
0.201,1.34,303.0
0.201,1.34,362.0
0.201,1.34,426.5
0.201,1.34,2059.5
0.201,1.34,2066.0
0.201,1.34,2334.5
0.201,1.34,4001.0
0.202,1.34,75.0
0.202,1.34,174.0
0.202,1.34,229.66666666666666
0.202,1.34,329.0
0.202,1.34,369.6666666666667
0.202,1.34,372.5
0.202,1.34,385.0
0.202,1.34,542.0
0.202,1.34,558.0
0.202,1.34,871.0
0.202,1.34,913.3333333333334
0.202,1.34,961.0
0.202,1.34,1071.8
0.202,1.34,1182.0
0.202,1.34,1221.0
0.202,1.34,1703.0
0.202,1.34,1758.0
0.202,1.34,1824.6666666666667
0.202,1.34,2036.0
0.202,1.34,2114.0
0.202,1.34,2927.5
0.202,1.34,3103.5
0.202,1.34,4001.0
0.203,1.34,128.0
0.203,1.34,171.0
0.203,1.34,188.0
0.203,1.34,221.5
0.203,1.34,259.0
0.203,1.34,326.0
0.203,1.34,336.0
0.203,1.34,346.0
0.203,1.34,621.0
0.203,1.34,1083.0
0.203,1.34,1991.3333333333333
0.203,1.34,2309.5
0.203,1.34,4001.0
0.203,1.34,4001.0
0.204,1.34,76.0
0.204,1.34,86.0
0.204,1.34,91.0
0.204,1.34,106.0
0.204,1.34,138.0
0.204,1.34,164.66666666666666
0.204,1.34,167.0
0.204,1.34,211.0
0.204,1.34,352.0
0.204,1.34,355.0
0.204,1.34,374.5
0.204,1.34,643.0
0.204,1.34,714.0
0.204,1.34,745.0
0.204,1.34,926.0
0.204,1.34,1884.0
0.204,1.34,2053.5
0.204,1.34,2137.0
0.205,1.34,69.0
0.205,1.34,75.0
0.205,1.34,82.0
0.205,1.34,113.33333333333333
0.205,1.34,121.0
0.205,1.34,171.0
0.205,1.34,172.5
0.205,1.34,188.0
0.205,1.34,311.0
0.205,1.34,423.0
0.205,1.34,897.0
0.205,1.34,1012.0
0.205,1.34,1782.0
0.205,1.34,3356.0
0.206,1.34,85.0
0.206,1.34,92.0
0.206,1.34,92.0
0.206,1.34,115.0
0.206,1.34,137.0
0.206,1.34,140.0
0.206,1.34,192.0
0.206,1.34,315.5
0.206,1.34,339.5
0.206,1.34,355.0
0.206,1.34,599.5
0.206,1.34,680.0
0.206,1.34,1971.6666666666667
0.206,1.34,2135.0
0.206,1.34,4001.0
0.207,1.34,77.0
0.207,1.34,96.0
0.207,1.34,168.0
0.207,1.34,180.0
0.207,1.34,180.0
0.207,1.34,349.0
0.207,1.34,424.0
0.207,1.34,753.0
0.207,1.34,929.0
0.207,1.34,1119.0
0.207,1.34,1167.5
0.207,1.34,1354.0
0.207,1.34,2041.0
0.207,1.34,2088.0
0.207,1.34,2092.5
0.207,1.34,2850.0
0.208,1.34,56.0
0.208,1.34,92.0
0.208,1.34,99.0
