evo rate,enviormentChangeRate,fitness
0.11,0.61,235.85714285714286
0.111,0.61,188.79310344827587
0.112,0.61,187.19230769230768
0.113,0.61,200.19354838709677
0.114,0.61,158.0
0.115,0.61,186.6060606060606
0.116,0.61,173.67857142857142
0.117,0.61,218.28571428571428
0.118,0.61,193.6875
0.119,0.61,187.58333333333334
0.12,0.61,184.48648648648648
0.121,0.61,176.90697674418604
0.122,0.61,152.58333333333334
0.123,0.61,290.8484848484849
0.124,0.61,177.88888888888889
0.125,0.61,177.36363636363637
0.126,0.61,195.56666666666666
0.127,0.61,257.258064516129
0.128,0.61,212.38235294117646
0.129,0.61,191.0952380952381
0.13,0.61,266.89285714285717
0.131,0.61,227.88571428571427
0.132,0.61,190.22857142857143
0.133,0.61,205.88571428571427
0.134,0.61,166.2
0.135,0.61,226.64705882352942
0.136,0.61,230.80645161290323
0.137,0.61,184.35294117647058
0.138,0.61,192.60526315789474
0.139,0.61,246.28
0.14,0.61,231.0
0.141,0.61,178.0909090909091
0.142,0.61,170.0
0.143,0.61,213.0
0.144,0.61,235.19444444444446
0.145,0.61,179.19230769230768
0.146,0.61,257.93548387096774
0.147,0.61,307.2647058823529
0.148,0.61,218.57894736842104
0.149,0.61,256.39285714285717
0.15,0.61,243.06060606060606
0.151,0.61,186.95744680851064
0.152,0.61,247.44
0.153,0.61,239.89285714285714
0.154,0.61,210.06976744186048
0.155,0.61,258.07894736842104
0.156,0.61,271.95238095238096
0.157,0.61,231.14285714285714
0.158,0.61,321.6666666666667
0.159,0.61,195.79591836734693
0.16,0.61,221.95454545454547
0.161,0.61,280.25
0.162,0.61,198.47619047619048
0.163,0.61,267.54545454545456
0.164,0.61,288.9024390243902
0.165,0.61,216.77777777777777
0.166,0.61,187.47222222222223
0.167,0.61,232.175
0.168,0.61,229.39583333333334
0.169,0.61,239.02702702702703
0.17,0.61,236.77777777777777
0.171,0.61,272.55882352941177
0.172,0.61,227.6122448979592
0.173,0.61,258.875
0.174,0.61,194.94594594594594
0.175,0.61,192.0
0.176,0.61,233.41666666666666
0.177,0.61,194.4390243902439
0.178,0.61,241.85
0.179,0.61,228.0
0.18,0.61,240.1904761904762
0.181,0.61,227.58536585365854
0.182,0.61,190.1590909090909
0.183,0.61,301.82142857142856
0.184,0.61,204.11363636363637
0.185,0.61,233.45454545454547
0.186,0.61,258.6060606060606
0.187,0.61,214.4318181818182
0.188,0.61,237.87878787878788
0.189,0.61,194.975
0.19,0.61,286.35483870967744
0.191,0.61,251.05714285714285
0.192,0.61,226.63636363636363
0.193,0.61,226.73076923076923
0.194,0.61,256.9795918367347
0.195,0.61,177.51351351351352
0.196,0.61,215.79545454545453
0.197,0.61,266.08
0.198,0.61,234.48387096774192
0.199,0.61,179.52
0.2,0.61,274.56410256410254
0.201,0.61,244.10526315789474
0.202,0.61,195.0
0.203,0.61,176.82142857142858
0.204,0.61,153.5151515151515
0.205,0.61,194.3913043478261
0.206,0.61,177.86666666666667
0.207,0.61,187.0
0.208,0.61,282.4642857142857
0.209,0.61,309.4074074074074
0.21,0.61,187.0857142857143
0.211,0.61,158.4516129032258
0.212,0.61,239.325
0.213,0.61,218.16666666666666
0.214,0.61,184.70967741935485
0.215,0.61,208.06
0.216,0.61,186.3448275862069
0.217,0.61,275.61290322580646
0.218,0.61,171.06060606060606
0.219,0.61,153.77272727272728
0.22,0.61,151.62962962962962
0.221,0.61,189.86666666666667
0.222,0.61,242.24137931034483
0.223,0.61,210.10344827586206
0.224,0.61,259.3888888888889
0.225,0.61,182.84375
0.226,0.61,305.09090909090907
0.227,0.61,258.5652173913044
0.228,0.61,241.95833333333334
0.229,0.61,221.88888888888889
0.23,0.61,270.96774193548384
0.231,0.61,251.30769230769232
0.232,0.61,289.2962962962963
0.233,0.61,159.82608695652175
0.234,0.61,222.55
0.235,0.61,195.3421052631579
0.236,0.61,201.08333333333334
0.237,0.61,290.2068965517241
0.238,0.61,189.42307692307693
0.239,0.61,219.3846153846154
0.24,0.61,147.52941176470588
0.241,0.61,206.64864864864865
0.242,0.61,169.95238095238096
0.243,0.61,282.44827586206895
0.244,0.61,191.43478260869566
0.245,0.61,304.0869565217391
0.246,0.61,227.94736842105263
0.247,0.61,207.5
0.248,0.61,234.57692307692307
0.249,0.61,166.6551724137931
0.25,0.61,247.28
0.251,0.61,204.7391304347826
0.252,0.61,184.16666666666666
0.253,0.61,132.89473684210526
0.254,0.61,225.44444444444446
0.255,0.61,202.66666666666666
0.256,0.61,227.40625
0.257,0.61,219.25
0.258,0.61,117.65
0.259,0.61,171.89473684210526
0.26,0.61,250.1
0.261,0.61,283.3
0.262,0.61,247.5
0.263,0.61,190.2962962962963
0.264,0.61,153.93333333333334
0.265,0.61,229.9047619047619
0.266,0.61,148.875
0.267,0.61,216.0
0.268,0.61,135.4
0.269,0.61,139.06666666666666
0.27,0.61,276.8636363636364
0.271,0.61,256.09090909090907
0.272,0.61,239.75
0.273,0.61,184.7
0.274,0.61,169.42857142857142
0.275,0.61,266.2142857142857
0.276,0.61,208.23529411764707
0.277,0.61,130.25
0.278,0.61,154.94736842105263
0.279,0.61,227.89473684210526
0.28,0.61,165.875
0.281,0.61,110.66666666666667
0.282,0.61,104.91666666666667
0.283,0.61,248.5625
0.284,0.61,243.94117647058823
0.285,0.61,185.58333333333334
0.286,0.61,181.56521739130434
0.287,0.61,233.3
0.288,0.61,192.53846153846155
0.289,0.61,216.03703703703704
0.29,0.61,204.46875
0.291,0.61,166.9
0.292,0.61,213.64285714285714
0.293,0.61,242.95
0.294,0.61,242.07142857142858
0.295,0.61,152.8421052631579
0.296,0.61,195.8
0.297,0.61,166.57142857142858
0.298,0.61,157.93333333333334
0.299,0.61,151.125
0.3,0.61,159.1
0.301,0.61,191.54545454545453
0.302,0.61,282.3333333333333
0.303,0.61,264.6
0.304,0.61,249.71428571428572
0.305,0.61,191.41666666666666
0.306,0.61,292.72727272727275
0.307,0.61,155.53846153846155
0.308,0.61,159.26315789473685
0.309,0.61,163.21052631578948
0.31,0.61,158.1764705882353
0.311,0.61,186.53333333333333
0.312,0.61,279.0625
0.313,0.61,192.23529411764707
0.314,0.61,262.44444444444446
0.315,0.61,181.0
0.316,0.61,336.125
0.317,0.61,196.76923076923077
0.318,0.61,237.5
0.319,0.61,213.3
0.32,0.61,307.8666666666667
0.321,0.61,273.5882352941176
0.322,0.61,161.64705882352942
0.323,0.61,153.75
0.324,0.61,312.0
0.325,0.61,128.5
0.326,0.61,216.69230769230768
0.327,0.61,257.0
0.328,0.61,172.95652173913044
0.329,0.61,179.1818181818182
0.33,0.61,203.125
0.331,0.61,183.52941176470588
0.332,0.61,173.21428571428572
0.333,0.61,197.83333333333334
0.334,0.61,175.0
0.335,0.61,271.6666666666667
0.336,0.61,153.77777777777777
0.337,0.61,158.66666666666666
0.338,0.61,200.0909090909091
0.339,0.61,164.13333333333333
0.34,0.61,111.14285714285714
0.341,0.61,132.0
0.342,0.61,130.0909090909091
0.343,0.61,159.66666666666666
0.344,0.61,338.0
0.345,0.61,136.4
0.346,0.61,168.76923076923077
0.347,0.61,97.375
0.348,0.61,151.9
0.349,0.61,92.25
0.35,0.61,172.1
0.351,0.61,171.76923076923077
0.352,0.61,141.14285714285714
0.353,0.61,228.75
0.354,0.61,134.28571428571428
0.355,0.61,243.375
0.356,0.61,111.625
0.357,0.61,165.125
0.358,0.61,397.25
0.359,0.61,178.0
0.36,0.61,117.3
0.361,0.61,213.22222222222223
0.362,0.61,105.33333333333333
0.363,0.61,104.25
0.364,0.61,126.5
0.365,0.61,92.33333333333333
0.366,0.61,120.25
0.367,0.61,147.33333333333334
0.368,0.61,170.0
0.369,0.61,137.28571428571428
0.37,0.61,89.0
0.371,0.61,115.11111111111111
0.372,0.61,157.4
0.373,0.61,345.25
0.374,0.61,168.0
0.375,0.61,202.33333333333334
0.376,0.61,183.0
0.377,0.61,96.5
0.378,0.61,205.66666666666666
0.379,0.61,100.4
0.38,0.61,139.2
0.381,0.61,267.6666666666667
0.382,0.61,93.55555555555556
0.383,0.61,241.375
0.384,0.61,375.0
0.385,0.61,166.25
0.386,0.61,154.77777777777777
0.387,0.61,235.71428571428572
0.388,0.61,116.2
0.389,0.61,175.75
0.39,0.61,200.57142857142858
0.391,0.61,137.5
0.392,0.61,140.28571428571428
0.393,0.61,75.2
0.394,0.61,80.0
0.395,0.61,185.5
0.396,0.61,209.0
0.397,0.61,81.66666666666667
0.398,0.61,221.25
0.399,0.61,268.6
0.4,0.61,90.66666666666667
0.05,0.62,163.5
0.051,0.62,140.9090909090909
0.052,0.62,204.94736842105263
0.053,0.62,148.9090909090909
0.054,0.62,161.43478260869566
0.055,0.62,195.41666666666666
0.056,0.62,153.06666666666666
0.057,0.62,170.0
0.058,0.62,211.0
0.059,0.62,167.7
0.06,0.62,156.0
0.061,0.62,202.5
0.062,0.62,149.5
0.063,0.62,187.92307692307693
0.064,0.62,190.61904761904762
0.065,0.62,214.84615384615384
0.066,0.62,209.75
0.067,0.62,126.63157894736842
0.068,0.62,240.2173913043478
0.069,0.62,153.21052631578948
0.07,0.62,203.6
0.071,0.62,182.25
0.072,0.62,194.76
0.073,0.62,193.06666666666666
0.074,0.62,135.47368421052633
0.075,0.62,195.86363636363637
0.076,0.62,221.69565217391303
0.077,0.62,157.40740740740742
0.078,0.62,236.0
0.079,0.62,197.09756097560975
0.08,0.62,211.13513513513513
0.081,0.62,275.6923076923077
0.082,0.62,146.92307692307693
0.083,0.62,184.75757575757575
0.084,0.62,209.96153846153845
0.085,0.62,142.82758620689654
0.086,0.62,178.10526315789474
0.087,0.62,165.28571428571428
0.088,0.62,201.60714285714286
0.089,0.62,162.63333333333333
0.09,0.62,206.0909090909091
0.091,0.62,177.1304347826087
0.092,0.62,180.5
0.093,0.62,127.36
0.094,0.62,186.95
0.095,0.62,159.25925925925927
0.096,0.62,201.23529411764707
0.097,0.62,150.86363636363637
0.098,0.62,188.33333333333334
0.099,0.62,239.4516129032258
0.1,0.62,226.1875
0.101,0.62,205.14285714285714
0.102,0.62,221.7391304347826
0.103,0.62,180.6969696969697
0.104,0.62,203.6153846153846
0.105,0.62,173.94736842105263
0.106,0.62,190.73529411764707
0.107,0.62,172.02941176470588
0.108,0.62,216.54545454545453
0.109,0.62,186.82608695652175
0.11,0.62,152.75
0.111,0.62,199.25
0.112,0.62,180.4516129032258
0.113,0.62,232.9047619047619
0.114,0.62,223.05
0.115,0.62,187.74074074074073
0.116,0.62,191.78125
0.117,0.62,193.1764705882353
0.118,0.62,213.0
0.119,0.62,228.75862068965517
0.12,0.62,210.02941176470588
0.121,0.62,224.875
0.122,0.62,186.78571428571428
0.123,0.62,188.72727272727272
0.124,0.62,208.44827586206895
0.125,0.62,171.37142857142857
0.126,0.62,203.20689655172413
0.127,0.62,213.62962962962962
0.128,0.62,264.8
0.129,0.62,242.25925925925927
0.13,0.62,245.72972972972974
0.131,0.62,161.56
0.132,0.62,206.83333333333334
0.133,0.62,220.73333333333332
0.134,0.62,247.72413793103448
0.135,0.62,262.3939393939394
0.136,0.62,207.6904761904762
0.137,0.62,190.7941176470588
0.138,0.62,225.05263157894737
0.139,0.62,211.97560975609755
0.14,0.62,230.93939393939394
0.141,0.62,274.77142857142854
0.142,0.62,256.55882352941177
0.143,0.62,240.66666666666666
0.144,0.62,251.17948717948718
0.145,0.62,321.6857142857143
0.146,0.62,230.7674418604651
0.147,0.62,206.93939393939394
0.148,0.62,280.24242424242425
0.149,0.62,201.0
0.15,0.62,234.11904761904762
0.151,0.62,237.04651162790697
0.152,0.62,165.28571428571428
0.153,0.62,256.84615384615387
0.154,0.62,237.85714285714286
0.155,0.62,249.57142857142858
0.156,0.62,229.05714285714285
0.157,0.62,275.3488372093023
0.158,0.62,240.94
0.159,0.62,334.42857142857144
0.16,0.62,312.3157894736842
0.161,0.62,250.44444444444446
0.162,0.62,239.79591836734693
0.163,0.62,237.2391304347826
0.164,0.62,289.2641509433962
0.165,0.62,202.9777777777778
0.166,0.62,290.95
0.167,0.62,276.20454545454544
0.168,0.62,202.35849056603774
0.169,0.62,201.35294117647058
0.17,0.62,242.9787234042553
0.171,0.62,239.87272727272727
0.172,0.62,230.6216216216216
0.173,0.62,189.3170731707317
0.174,0.62,201.26415094339623
0.175,0.62,207.0
0.176,0.62,223.14285714285714
0.177,0.62,218.30434782608697
0.178,0.62,191.16666666666666
0.179,0.62,264.625
0.18,0.62,288.625
0.181,0.62,254.275
0.182,0.62,277.8095238095238
0.183,0.62,250.6969696969697
0.184,0.62,230.5
0.185,0.62,225.92307692307693
0.186,0.62,180.28571428571428
0.187,0.62,235.58064516129033
0.188,0.62,218.225
0.189,0.62,206.64102564102564
0.19,0.62,225.36666666666667
0.191,0.62,210.23076923076923
0.192,0.62,253.1
0.193,0.62,205.7560975609756
0.194,0.62,227.6
0.195,0.62,251.97727272727272
0.196,0.62,225.66666666666666
0.197,0.62,229.75
0.198,0.62,203.1764705882353
0.199,0.62,308.62068965517244
0.2,0.62,230.76315789473685
0.201,0.62,201.71428571428572
0.202,0.62,174.05714285714285
0.203,0.62,209.34375
0.204,0.62,230.32142857142858
0.205,0.62,196.48648648648648
0.206,0.62,248.84375
0.207,0.62,218.0344827586207
0.208,0.62,216.9375
0.209,0.62,232.96969696969697
0.21,0.62,221.08
0.211,0.62,220.97142857142856
0.212,0.62,241.77272727272728
0.213,0.62,270.95
0.214,0.62,205.9375
0.215,0.62,210.8095238095238
0.216,0.62,180.26666666666668
0.217,0.62,260.8965517241379
0.218,0.62,226.02631578947367
0.219,0.62,230.35294117647058
0.22,0.62,225.72413793103448
0.221,0.62,276.55555555555554
0.222,0.62,225.6
0.223,0.62,163.83333333333334
0.224,0.62,242.2962962962963
0.225,0.62,273.2352941176471
0.226,0.62,230.77777777777777
0.227,0.62,210.83333333333334
0.228,0.62,313.6296296296296
0.229,0.62,215.75757575757575
0.23,0.62,269.89473684210526
0.231,0.62,233.35714285714286
0.232,0.62,223.75
0.233,0.62,226.48
0.234,0.62,235.16666666666666
0.235,0.62,217.65
0.236,0.62,244.52380952380952
0.237,0.62,219.13793103448276
0.238,0.62,222.13793103448276
0.239,0.62,234.78571428571428
0.24,0.62,164.44
0.241,0.62,301.36842105263156
0.242,0.62,254.4
0.243,0.62,265.18518518518516
0.244,0.62,192.33333333333334
0.245,0.62,205.4
0.246,0.62,158.7
0.247,0.62,393.29411764705884
0.248,0.62,221.16
0.249,0.62,183.05555555555554
0.25,0.62,209.25
0.251,0.62,157.95454545454547
0.252,0.62,137.58823529411765
0.253,0.62,357.4117647058824
0.254,0.62,163.75
0.255,0.62,181.8125
0.256,0.62,260.56
0.257,0.62,409.72222222222223
0.258,0.62,232.25
0.259,0.62,274.95
0.26,0.62,295.48
0.261,0.62,267.875
0.262,0.62,188.2962962962963
0.263,0.62,187.83333333333334
0.264,0.62,303.04545454545456
0.265,0.62,269.36
0.266,0.62,188.43478260869566
0.267,0.62,254.8421052631579
0.268,0.62,229.57894736842104
0.269,0.62,252.8095238095238
0.27,0.62,203.4090909090909
0.271,0.62,328.0
0.272,0.62,132.72727272727272
0.273,0.62,177.05882352941177
0.274,0.62,198.91304347826087
0.275,0.62,424.44444444444446
0.276,0.62,194.6315789473684
0.277,0.62,248.30769230769232
0.278,0.62,243.70833333333334
0.279,0.62,186.77777777777777
0.28,0.62,258.46666666666664
0.281,0.62,212.78947368421052
0.282,0.62,364.2142857142857
0.283,0.62,151.11111111111111
0.284,0.62,186.52
0.285,0.62,168.5
0.286,0.62,198.1875
0.287,0.62,236.04347826086956
0.288,0.62,204.04545454545453
0.289,0.62,281.2
0.29,0.62,252.95
0.291,0.62,154.76190476190476
0.292,0.62,198.0625
0.293,0.62,228.41176470588235
0.294,0.62,148.625
0.295,0.62,180.8235294117647
0.296,0.62,222.25
0.297,0.62,185.36363636363637
0.298,0.62,145.07692307692307
0.299,0.62,269.05555555555554
0.3,0.62,267.7647058823529
0.301,0.62,266.5882352941176
0.302,0.62,272.35714285714283
0.303,0.62,259.46666666666664
0.304,0.62,178.27272727272728
0.305,0.62,269.55
0.306,0.62,200.2
0.307,0.62,156.14285714285714
0.308,0.62,368.9
0.309,0.62,253.3125
0.31,0.62,152.85714285714286
0.311,0.62,263.8
0.312,0.62,302.93333333333334
0.313,0.62,189.85714285714286
0.314,0.62,148.14285714285714
0.315,0.62,249.6153846153846
0.316,0.62,196.3846153846154
0.317,0.62,313.88235294117646
0.318,0.62,151.375
0.319,0.62,321.57142857142856
0.32,0.62,241.93333333333334
0.321,0.62,110.375
0.322,0.62,224.66666666666666
0.323,0.62,245.5
0.324,0.62,274.5
0.325,0.62,197.4
0.326,0.62,271.57142857142856
0.327,0.62,164.8
0.328,0.62,204.0
0.329,0.62,194.2
0.33,0.62,97.85714285714286
0.331,0.62,180.30769230769232
0.332,0.62,160.1818181818182
0.333,0.62,232.14285714285714
0.334,0.62,178.42857142857142
0.335,0.62,167.86666666666667
0.336,0.62,261.1
0.337,0.62,155.44444444444446
0.338,0.62,185.42857142857142
0.339,0.62,232.53846153846155
0.34,0.62,151.30769230769232
0.341,0.62,106.0
0.342,0.62,116.875
0.343,0.62,352.57142857142856
0.344,0.62,148.36363636363637
0.345,0.62,331.5
0.346,0.62,112.55555555555556
0.347,0.62,135.76470588235293
0.348,0.62,343.0769230769231
0.349,0.62,132.75
0.35,0.62,138.71428571428572
0.351,0.62,144.85714285714286
0.352,0.62,231.07692307692307
0.353,0.62,198.66666666666666
0.354,0.62,190.46153846153845
0.355,0.62,224.3
0.356,0.62,217.5
0.357,0.62,158.28571428571428
0.358,0.62,189.22222222222223
0.359,0.62,126.73333333333333
0.36,0.62,218.44444444444446
0.361,0.62,219.16666666666666
0.362,0.62,156.8
0.363,0.62,108.66666666666667
0.364,0.62,122.77777777777777
0.365,0.62,84.44444444444444
0.366,0.62,127.2
0.367,0.62,141.66666666666666
0.368,0.62,126.66666666666667
0.369,0.62,274.75
0.37,0.62,153.0
0.371,0.62,242.0909090909091
0.372,0.62,165.9
0.373,0.62,185.125
0.374,0.62,150.5
0.375,0.62,232.875
0.376,0.62,235.75
0.377,0.62,130.85714285714286
0.378,0.62,116.5
0.379,0.62,160.625
0.38,0.62,195.44444444444446
0.381,0.62,207.125
0.382,0.62,106.33333333333333
0.383,0.62,182.625
0.384,0.62,160.0
0.385,0.62,135.14285714285714
0.386,0.62,425.25
0.387,0.62,263.1
0.388,0.62,156.2
0.389,0.62,204.0
0.39,0.62,157.0
0.391,0.62,161.16666666666666
0.392,0.62,163.14285714285714
0.393,0.62,84.66666666666667
0.394,0.62,132.16666666666666
0.395,0.62,115.0
0.396,0.62,96.25
0.397,0.62,182.0
0.398,0.62,153.5
0.399,0.62,95.28571428571429
0.4,0.62,118.5
0.05,0.63,304.3333333333333
0.051,0.63,157.27777777777777
0.052,0.63,120.64285714285714
0.053,0.63,189.85714285714286
0.054,0.63,173.0
0.055,0.63,192.27272727272728
0.056,0.63,195.23076923076923
0.057,0.63,153.6875
0.058,0.63,270.0
0.059,0.63,180.1
0.06,0.63,194.57894736842104
0.061,0.63,198.33333333333334
0.062,0.63,183.75
0.063,0.63,229.28
0.064,0.63,165.3
0.065,0.63,291.72727272727275
0.066,0.63,194.89285714285714
0.067,0.63,182.3793103448276
0.068,0.63,175.92
0.069,0.63,191.35714285714286
0.07,0.63,179.96
0.071,0.63,166.17391304347825
0.072,0.63,128.41666666666666
0.073,0.63,181.5
0.074,0.63,143.72413793103448
0.075,0.63,220.44444444444446
0.076,0.63,212.42857142857142
0.077,0.63,208.91176470588235
0.078,0.63,164.83783783783784
0.079,0.63,156.37037037037038
0.08,0.63,203.96296296296296
0.081,0.63,154.95238095238096
0.082,0.63,198.53333333333333
0.083,0.63,165.0
0.084,0.63,172.68965517241378
0.085,0.63,159.0
0.086,0.63,167.48
0.087,0.63,152.24
0.088,0.63,201.66666666666666
0.089,0.63,140.44444444444446
0.09,0.63,224.2
0.091,0.63,180.94285714285715
0.092,0.63,174.25
0.093,0.63,159.7
0.094,0.63,187.54285714285714
0.095,0.63,211.4
0.096,0.63,132.0625
0.097,0.63,174.6315789473684
0.098,0.63,225.86666666666667
0.099,0.63,175.37037037037038
0.1,0.63,309.7368421052632
0.101,0.63,199.3
0.102,0.63,316.2105263157895
0.103,0.63,217.59259259259258
0.104,0.63,247.53125
0.105,0.63,218.48387096774192
0.106,0.63,284.2903225806452
0.107,0.63,204.47368421052633
0.108,0.63,236.45
0.109,0.63,185.6875
0.11,0.63,230.33333333333334
0.111,0.63,184.1
0.112,0.63,197.94594594594594
0.113,0.63,167.75862068965517
0.114,0.63,278.3636363636364
0.115,0.63,168.5
0.116,0.63,177.25
0.117,0.63,211.4
0.118,0.63,166.14814814814815
0.119,0.63,235.56756756756758
0.12,0.63,130.0
0.121,0.63,199.23809523809524
0.122,0.63,190.275
0.123,0.63,183.6969696969697
0.124,0.63,198.0
0.125,0.63,238.25641025641025
0.126,0.63,194.60526315789474
0.127,0.63,217.16666666666666
0.128,0.63,208.80769230769232
0.129,0.63,193.9655172413793
0.13,0.63,248.86666666666667
0.131,0.63,221.72
0.132,0.63,197.6206896551724
0.133,0.63,187.33333333333334
0.134,0.63,235.07894736842104
0.135,0.63,265.0967741935484
0.136,0.63,240.94736842105263
0.137,0.63,219.95652173913044
0.138,0.63,186.62962962962962
0.139,0.63,224.15555555555557
0.14,0.63,182.5
0.141,0.63,238.85714285714286
0.142,0.63,257.925
0.143,0.63,184.6578947368421
0.144,0.63,231.675
0.145,0.63,194.52941176470588
0.146,0.63,199.675
0.147,0.63,209.53571428571428
0.148,0.63,224.8684210526316
0.149,0.63,319.6829268292683
0.15,0.63,175.26530612244898
0.151,0.63,222.26666666666668
0.152,0.63,329.82608695652175
0.153,0.63,241.64444444444445
0.154,0.63,370.9189189189189
0.155,0.63,228.0212765957447
0.156,0.63,259.54347826086956
0.157,0.63,206.45238095238096
0.158,0.63,197.86486486486487
0.159,0.63,242.85416666666666
0.16,0.63,242.67441860465115
0.161,0.63,251.77358490566039
0.162,0.63,270.3809523809524
0.163,0.63,316.78
0.164,0.63,257.98148148148147
0.165,0.63,200.33962264150944
0.166,0.63,300.9230769230769
0.167,0.63,299.4074074074074
0.168,0.63,302.4222222222222
0.169,0.63,208.73809523809524
0.17,0.63,304.3863636363636
0.171,0.63,266.0
0.172,0.63,240.8780487804878
0.173,0.63,221.6
0.174,0.63,206.1346153846154
0.175,0.63,265.6
0.176,0.63,219.6
0.177,0.63,244.52083333333334
0.178,0.63,224.98076923076923
0.179,0.63,239.86486486486487
0.18,0.63,297.97727272727275
0.181,0.63,214.88235294117646
0.182,0.63,248.5625
0.183,0.63,233.84782608695653
0.184,0.63,237.63829787234042
0.185,0.63,166.69230769230768
0.186,0.63,255.94736842105263
0.187,0.63,258.6756756756757
0.188,0.63,173.6
0.189,0.63,192.7948717948718
0.19,0.63,197.32608695652175
0.191,0.63,283.275
0.192,0.63,300.8333333333333
0.193,0.63,226.8235294117647
0.194,0.63,230.075
0.195,0.63,215.24242424242425
0.196,0.63,187.9655172413793
0.197,0.63,290.3076923076923
0.198,0.63,245.68571428571428
0.199,0.63,169.27586206896552
0.2,0.63,193.4375
0.201,0.63,210.46428571428572
0.202,0.63,233.13513513513513
0.203,0.63,200.1764705882353
0.204,0.63,215.23809523809524
0.205,0.63,195.3793103448276
0.206,0.63,333.9130434782609
0.207,0.63,324.22857142857146
0.208,0.63,243.7037037037037
0.209,0.63,194.08333333333334
0.21,0.63,172.63333333333333
0.211,0.63,266.34615384615387
0.212,0.63,236.3235294117647
0.213,0.63,308.76
0.214,0.63,178.3684210526316
0.215,0.63,321.9230769230769
0.216,0.63,230.1
0.217,0.63,174.3548387096774
0.218,0.63,184.8
0.219,0.63,186.875
0.22,0.63,236.77777777777777
0.221,0.63,324.0416666666667
0.222,0.63,196.65
0.223,0.63,159.79166666666666
0.224,0.63,269.79411764705884
0.225,0.63,249.5
0.226,0.63,215.66666666666666
0.227,0.63,188.07692307692307
0.228,0.63,218.62962962962962
0.229,0.63,170.5483870967742
0.23,0.63,253.95238095238096
0.231,0.63,165.875
0.232,0.63,212.53333333333333
0.233,0.63,159.52631578947367
0.234,0.63,271.3478260869565
0.235,0.63,249.74074074074073
0.236,0.63,183.05
0.237,0.63,234.73684210526315
0.238,0.63,233.28571428571428
0.239,0.63,184.82142857142858
0.24,0.63,247.68
0.241,0.63,214.08
0.242,0.63,203.76190476190476
0.243,0.63,295.46153846153845
0.244,0.63,211.23076923076923
0.245,0.63,183.75757575757575
0.246,0.63,130.0
0.247,0.63,276.2
0.248,0.63,245.0
0.249,0.63,227.37037037037038
0.25,0.63,182.89473684210526
0.251,0.63,216.86206896551724
0.252,0.63,201.31578947368422
0.253,0.63,194.92307692307693
0.254,0.63,249.44444444444446
0.255,0.63,230.75
0.256,0.63,193.42857142857142
0.257,0.63,237.5
0.258,0.63,215.27586206896552
0.259,0.63,312.625
0.26,0.63,180.1304347826087
0.261,0.63,179.25
0.262,0.63,187.57142857142858
0.263,0.63,256.22727272727275
0.264,0.63,232.13636363636363
0.265,0.63,294.125
0.266,0.63,321.30434782608694
0.267,0.63,229.07692307692307
0.268,0.63,199.78947368421052
0.269,0.63,203.22222222222223
0.27,0.63,198.5
0.271,0.63,155.1
0.272,0.63,290.2
0.273,0.63,238.92307692307693
0.274,0.63,135.7
0.275,0.63,217.95454545454547
0.276,0.63,168.77777777777777
0.277,0.63,259.53333333333336
0.278,0.63,197.64705882352942
0.279,0.63,191.77272727272728
0.28,0.63,238.94444444444446
0.281,0.63,314.55555555555554
0.282,0.63,255.5
0.283,0.63,303.0
0.284,0.63,199.47058823529412
0.285,0.63,225.77777777777777
0.286,0.63,206.4
0.287,0.63,235.66666666666666
0.288,0.63,134.76923076923077
0.289,0.63,202.42857142857142
0.29,0.63,219.84615384615384
0.291,0.63,236.0
0.292,0.63,274.25
0.293,0.63,182.83333333333334
0.294,0.63,257.06666666666666
0.295,0.63,90.25
0.296,0.63,243.23076923076923
0.297,0.63,159.5
0.298,0.63,303.05882352941177
0.299,0.63,269.05882352941177
0.3,0.63,228.63636363636363
0.301,0.63,143.5
0.302,0.63,294.92857142857144
0.303,0.63,243.45
0.304,0.63,170.30769230769232
0.305,0.63,152.7
0.306,0.63,292.0833333333333
0.307,0.63,150.66666666666666
0.308,0.63,199.30769230769232
0.309,0.63,173.46153846153845
0.31,0.63,143.4
0.311,0.63,166.2941176470588
0.312,0.63,176.36363636363637
0.313,0.63,192.91666666666666
0.314,0.63,177.8181818181818
0.315,0.63,201.9375
0.316,0.63,168.4
0.317,0.63,216.64285714285714
0.318,0.63,115.4
0.319,0.63,131.23076923076923
0.32,0.63,250.5
0.321,0.63,186.45
0.322,0.63,144.0909090909091
0.323,0.63,123.63636363636364
0.324,0.63,394.8181818181818
0.325,0.63,197.5
0.326,0.63,129.22222222222223
0.327,0.63,204.64285714285714
0.328,0.63,166.75
0.329,0.63,201.5
0.33,0.63,215.41666666666666
0.331,0.63,165.75
0.332,0.63,172.92857142857142
0.333,0.63,130.77777777777777
0.334,0.63,135.77777777777777
0.335,0.63,298.25
0.336,0.63,154.13333333333333
0.337,0.63,136.57142857142858
0.338,0.63,144.0
0.339,0.63,183.0
0.34,0.63,240.0
0.341,0.63,103.875
0.342,0.63,293.7142857142857
0.343,0.63,334.55555555555554
0.344,0.63,188.33333333333334
0.345,0.63,203.27272727272728
0.346,0.63,165.6
0.347,0.63,192.3
0.348,0.63,157.5
0.349,0.63,87.5
0.35,0.63,149.1818181818182
0.351,0.63,170.33333333333334
0.352,0.63,238.36363636363637
0.353,0.63,135.1818181818182
0.354,0.63,119.42857142857143
0.355,0.63,145.625
