evo rate,enviormentChangeRate,fitness
0.305,0.72,370.42857142857144
0.306,0.72,516.6470588235294
0.307,0.72,370.89285714285717
0.308,0.72,244.0
0.309,0.72,546.0526315789474
0.31,0.72,307.84615384615387
0.311,0.72,277.5882352941176
0.312,0.72,371.22727272727275
0.313,0.72,624.9130434782609
0.314,0.72,172.27777777777777
0.315,0.72,307.82608695652175
0.316,0.72,236.4
0.317,0.72,170.625
0.318,0.72,366.5897435897436
0.319,0.72,544.6315789473684
0.32,0.72,580.2307692307693
0.321,0.72,173.33333333333334
0.322,0.72,264.7142857142857
0.323,0.72,397.89473684210526
0.324,0.72,334.47058823529414
0.325,0.72,217.65
0.326,0.72,377.1666666666667
0.327,0.72,421.3076923076923
0.328,0.72,410.15
0.329,0.72,331.29411764705884
0.33,0.72,290.36
0.331,0.72,291.375
0.332,0.72,239.64285714285714
0.333,0.72,323.1764705882353
0.334,0.72,347.84
0.335,0.72,385.7826086956522
0.336,0.72,394.57142857142856
0.337,0.72,230.6875
0.338,0.72,225.61904761904762
0.339,0.72,472.7647058823529
0.34,0.72,394.47058823529414
0.341,0.72,284.8333333333333
0.342,0.72,248.16666666666666
0.343,0.72,277.3181818181818
0.344,0.72,358.9047619047619
0.345,0.72,214.42857142857142
0.346,0.72,309.4117647058824
0.347,0.72,158.36363636363637
0.348,0.72,272.5
0.349,0.72,245.5
0.35,0.72,401.8
0.351,0.72,344.64
0.352,0.72,221.0
0.353,0.72,418.90625
0.354,0.72,232.47058823529412
0.355,0.72,227.76190476190476
0.356,0.72,283.5416666666667
0.357,0.72,490.8
0.358,0.72,284.29411764705884
0.359,0.72,365.1
0.36,0.72,247.57894736842104
0.361,0.72,322.10526315789474
0.362,0.72,255.2941176470588
0.363,0.72,307.85714285714283
0.364,0.72,397.1304347826087
0.365,0.72,275.48387096774195
0.366,0.72,147.33333333333334
0.367,0.72,311.7307692307692
0.368,0.72,194.28571428571428
0.369,0.72,147.33333333333334
0.37,0.72,207.15
0.371,0.72,178.93333333333334
0.372,0.72,251.65217391304347
0.373,0.72,338.9230769230769
0.374,0.72,193.94736842105263
0.375,0.72,235.74193548387098
0.376,0.72,151.1578947368421
0.377,0.72,209.60714285714286
0.378,0.72,349.94444444444446
0.379,0.72,170.68
0.38,0.72,285.5882352941176
0.381,0.72,363.8333333333333
0.382,0.72,279.94117647058823
0.383,0.72,226.9375
0.384,0.72,171.52173913043478
0.385,0.72,273.2608695652174
0.386,0.72,171.47619047619048
0.387,0.72,343.53846153846155
0.388,0.72,227.76190476190476
0.389,0.72,198.04
0.39,0.72,239.0952380952381
0.391,0.72,231.19230769230768
0.392,0.72,362.35714285714283
0.393,0.72,168.37037037037038
0.394,0.72,251.1904761904762
0.395,0.72,126.4
0.396,0.72,178.69230769230768
0.397,0.72,229.88888888888889
0.398,0.72,137.85714285714286
0.399,0.72,227.8235294117647
0.4,0.72,281.38461538461536
0.05,0.73,647.4242424242424
0.051,0.73,563.2916666666666
0.052,0.73,504.89473684210526
0.053,0.73,493.4117647058824
0.054,0.73,465.5
0.055,0.73,624.96
0.056,0.73,482.4117647058824
0.057,0.73,630.5
0.058,0.73,535.4615384615385
0.059,0.73,569.0
0.06,0.73,610.1142857142858
0.061,0.73,391.42105263157896
0.062,0.73,694.015625
0.063,0.73,651.8181818181819
0.064,0.73,564.64
0.065,0.73,525.8571428571429
0.066,0.73,471.72222222222223
0.067,0.73,488.42857142857144
0.068,0.73,430.5263157894737
0.069,0.73,519.7
0.07,0.73,545.6086956521739
0.071,0.73,510.0
0.072,0.73,516.4090909090909
0.073,0.73,691.2881355932203
0.074,0.73,637.4761904761905
0.075,0.73,605.7619047619048
0.076,0.73,533.5454545454545
0.077,0.73,577.7333333333333
0.078,0.73,525.2857142857143
0.079,0.73,502.6
0.08,0.73,587.7894736842105
0.081,0.73,524.28
0.082,0.73,550.85
0.083,0.73,500.4074074074074
0.084,0.73,552.2105263157895
0.085,0.73,671.448275862069
0.086,0.73,549.3684210526316
0.087,0.73,701.5555555555555
0.088,0.73,508.96666666666664
0.089,0.73,490.8125
0.09,0.73,644.95
0.091,0.73,460.0
0.092,0.73,443.34615384615387
0.093,0.73,514.7647058823529
0.094,0.73,591.4
0.095,0.73,505.94444444444446
0.096,0.73,623.7894736842105
0.097,0.73,736.7368421052631
0.098,0.73,459.2
0.099,0.73,534.7391304347826
0.1,0.73,581.6
0.101,0.73,432.18518518518516
0.102,0.73,560.3571428571429
0.103,0.73,399.23809523809524
0.104,0.73,523.9444444444445
0.105,0.73,410.2352941176471
0.106,0.73,447.0
0.107,0.73,491.3076923076923
0.108,0.73,562.8717948717949
0.109,0.73,440.4
0.11,0.73,480.96875
0.111,0.73,532.1818181818181
0.112,0.73,390.89473684210526
0.113,0.73,432.57894736842104
0.114,0.73,538.71875
0.115,0.73,509.6842105263158
0.116,0.73,439.36842105263156
0.117,0.73,584.2727272727273
0.118,0.73,475.77272727272725
0.119,0.73,538.7692307692307
0.12,0.73,569.7291666666666
0.121,0.73,528.4642857142857
0.122,0.73,421.15384615384613
0.123,0.73,379.22222222222223
0.124,0.73,458.34615384615387
0.125,0.73,500.8636363636364
0.126,0.73,404.11764705882354
0.127,0.73,372.6
0.128,0.73,480.7647058823529
0.129,0.73,418.5
0.13,0.73,403.63157894736844
0.131,0.73,365.4
0.132,0.73,633.9090909090909
0.133,0.73,364.65
0.134,0.73,476.57142857142856
0.135,0.73,538.3846153846154
0.136,0.73,533.8214285714286
0.137,0.73,458.5357142857143
0.138,0.73,415.2
0.139,0.73,473.69565217391306
0.14,0.73,384.4375
0.141,0.73,587.8571428571429
0.142,0.73,457.82608695652175
0.143,0.73,615.7924528301887
0.144,0.73,345.46666666666664
0.145,0.73,390.2857142857143
0.146,0.73,410.2
0.147,0.73,308.1904761904762
0.148,0.73,412.5652173913044
0.149,0.73,473.2962962962963
0.15,0.73,362.6842105263158
0.151,0.73,452.4583333333333
0.152,0.73,580.0909090909091
0.153,0.73,521.4
0.154,0.73,275.6923076923077
0.155,0.73,1057.3695652173913
0.156,0.73,718.3928571428571
0.157,0.73,790.1666666666666
0.158,0.73,1089.2666666666667
0.159,0.73,715.2916666666666
0.16,0.73,969.1923076923077
0.161,0.73,1019.4
0.162,0.73,412.15
0.163,0.73,1038.9473684210527
0.164,0.73,375.94736842105266
0.165,0.73,1016.3846153846154
0.166,0.73,767.3448275862069
0.167,0.73,1344.576923076923
0.168,0.73,1132.1363636363637
0.169,0.73,738.7
0.17,0.73,1713.0625
0.171,0.73,1005.9166666666666
0.172,0.73,1364.3333333333333
0.173,0.73,919.9090909090909
0.174,0.73,835.1304347826087
0.175,0.73,1141.4
0.176,0.73,571.9
0.177,0.73,1164.2666666666667
0.178,0.73,1184.28
0.179,0.73,960.5172413793103
0.18,0.73,584.7058823529412
0.181,0.73,1148.448275862069
0.182,0.73,1794.7826086956522
0.183,0.73,995.8
0.184,0.73,781.3030303030303
0.185,0.73,1257.5652173913043
0.186,0.73,870.6666666666666
0.187,0.73,578.7142857142857
0.188,0.73,720.05
0.189,0.73,781.88
0.19,0.73,1057.7818181818182
0.191,0.73,1121.3333333333333
0.192,0.73,675.3809523809524
0.193,0.73,777.85
0.194,0.73,1469.047619047619
0.195,0.73,776.1111111111111
0.196,0.73,1077.85
0.197,0.73,638.25
0.198,0.73,856.625
0.199,0.73,504.88235294117646
0.2,0.73,753.6428571428571
0.201,0.73,1046.96
0.202,0.73,1114.938775510204
0.203,0.73,918.2173913043479
0.204,0.73,1295.842105263158
0.205,0.73,743.0
0.206,0.73,691.6315789473684
0.207,0.73,294.3
0.208,0.73,1121.45
0.209,0.73,382.44444444444446
0.21,0.73,934.3103448275862
0.211,0.73,908.3125
0.212,0.73,825.1578947368421
0.213,0.73,971.0877192982456
0.214,0.73,665.1052631578947
0.215,0.73,682.5714285714286
0.216,0.73,750.6315789473684
0.217,0.73,762.8461538461538
0.218,0.73,815.7391304347826
0.219,0.73,841.4444444444445
0.22,0.73,1038.4814814814815
0.221,0.73,595.3333333333334
0.222,0.73,752.8421052631579
0.223,0.73,595.25
0.224,0.73,670.7
0.225,0.73,541.8979591836735
0.226,0.73,572.1153846153846
0.227,0.73,329.10714285714283
0.228,0.73,877.9444444444445
0.229,0.73,468.55
0.23,0.73,583.2272727272727
0.231,0.73,617.1923076923077
0.232,0.73,663.0344827586207
0.233,0.73,1011.0909090909091
0.234,0.73,579.4
0.235,0.73,567.7333333333333
0.236,0.73,825.8823529411765
0.237,0.73,476.7142857142857
0.238,0.73,460.14814814814815
0.239,0.73,468.3125
0.24,0.73,729.3181818181819
0.241,0.73,742.4
0.242,0.73,804.8
0.243,0.73,360.48148148148147
0.244,0.73,497.6666666666667
0.245,0.73,592.0
0.246,0.73,476.92
0.247,0.73,1005.7058823529412
0.248,0.73,696.75
0.249,0.73,798.48
0.25,0.73,573.0344827586207
0.251,0.73,658.76
0.252,0.73,779.24
0.253,0.73,687.8636363636364
0.254,0.73,603.0344827586207
0.255,0.73,551.2857142857143
0.256,0.73,403.0740740740741
0.257,0.73,583.9166666666666
0.258,0.73,869.0625
0.259,0.73,388.93333333333334
0.26,0.73,277.3076923076923
0.261,0.73,628.2068965517242
0.262,0.73,307.4
0.263,0.73,474.5882352941176
0.264,0.73,348.0
0.265,0.73,816.2
0.266,0.73,601.0
0.267,0.73,571.1153846153846
0.268,0.73,411.3076923076923
0.269,0.73,384.7857142857143
0.27,0.73,541.9130434782609
0.271,0.73,285.04
0.272,0.73,368.22222222222223
0.273,0.73,179.53333333333333
0.274,0.73,363.5
0.275,0.73,554.1923076923077
0.276,0.73,406.125
0.277,0.73,689.6666666666666
0.278,0.73,709.4722222222222
0.279,0.73,486.375
0.28,0.73,364.4
0.281,0.73,814.6875
0.282,0.73,540.6842105263158
0.283,0.73,510.962962962963
0.284,0.73,449.56
0.285,0.73,650.8695652173913
0.286,0.73,346.3157894736842
0.287,0.73,643.0357142857143
0.288,0.73,495.40909090909093
0.289,0.73,419.9583333333333
0.29,0.73,347.3333333333333
0.291,0.73,559.5
0.292,0.73,440.15384615384613
0.293,0.73,389.35714285714283
0.294,0.73,505.38461538461536
0.295,0.73,242.16666666666666
0.296,0.73,540.6470588235294
0.297,0.73,351.2
0.298,0.73,338.63157894736844
0.299,0.73,275.1333333333333
0.3,0.73,490.22727272727275
0.301,0.73,377.8
0.302,0.73,344.1111111111111
0.303,0.73,649.1764705882352
0.304,0.73,212.34782608695653
0.305,0.73,458.0952380952381
0.306,0.73,383.42857142857144
0.307,0.73,370.9047619047619
0.308,0.73,155.76470588235293
0.309,0.73,355.1666666666667
0.31,0.73,481.38461538461536
0.311,0.73,344.9375
0.312,0.73,431.3181818181818
0.313,0.73,431.05555555555554
0.314,0.73,275.625
0.315,0.73,231.69230769230768
0.316,0.73,334.37142857142857
0.317,0.73,368.57894736842104
0.318,0.73,273.9259259259259
0.319,0.73,283.0
0.32,0.73,596.7222222222222
0.321,0.73,152.42857142857142
0.322,0.73,390.0
0.323,0.73,584.3703703703703
0.324,0.73,444.3333333333333
0.325,0.73,436.5263157894737
0.326,0.73,478.5625
0.327,0.73,306.0869565217391
0.328,0.73,379.64516129032256
0.329,0.73,488.0
0.33,0.73,451.1875
0.331,0.73,260.2
0.332,0.73,200.72727272727272
0.333,0.73,378.55555555555554
0.334,0.73,453.0
0.335,0.73,538.05
0.336,0.73,222.3846153846154
0.337,0.73,237.3125
0.338,0.73,527.8235294117648
0.339,0.73,256.76666666666665
0.34,0.73,186.33333333333334
0.341,0.73,248.43478260869566
0.342,0.73,284.4347826086956
0.343,0.73,243.3
0.344,0.73,254.77777777777777
0.345,0.73,252.76190476190476
0.346,0.73,313.5
0.347,0.73,323.1333333333333
0.348,0.73,220.6086956521739
0.349,0.73,309.3478260869565
0.35,0.73,381.3
0.351,0.73,270.6666666666667
0.352,0.73,272.1764705882353
0.353,0.73,194.63636363636363
0.354,0.73,209.0
0.355,0.73,321.28
0.356,0.73,453.375
0.357,0.73,190.11111111111111
0.358,0.73,372.3125
0.359,0.73,206.875
0.36,0.73,157.15384615384616
0.361,0.73,220.3125
0.362,0.73,149.36363636363637
0.363,0.73,234.14285714285714
0.364,0.73,276.1764705882353
0.365,0.73,123.0
0.366,0.73,383.3636363636364
0.367,0.73,182.66666666666666
0.368,0.73,336.375
0.369,0.73,300.0
0.37,0.73,130.0909090909091
0.371,0.73,399.7142857142857
0.372,0.73,206.6
0.373,0.73,193.38095238095238
0.374,0.73,355.89473684210526
0.375,0.73,208.70833333333334
0.376,0.73,222.38095238095238
0.377,0.73,240.875
0.378,0.73,228.61111111111111
0.379,0.73,239.5625
0.38,0.73,333.38461538461536
0.381,0.73,197.35714285714286
0.382,0.73,322.75
0.383,0.73,207.35294117647058
0.384,0.73,284.94736842105266
0.385,0.73,190.61111111111111
0.386,0.73,355.36
0.387,0.73,336.7
0.388,0.73,170.25714285714287
0.389,0.73,312.95
0.39,0.73,303.92857142857144
0.391,0.73,263.52941176470586
0.392,0.73,314.68
0.393,0.73,235.41176470588235
0.394,0.73,174.25
0.395,0.73,256.125
0.396,0.73,255.88
0.397,0.73,152.72222222222223
0.398,0.73,159.0
0.399,0.73,199.92307692307693
0.4,0.73,211.0
0.05,0.74,608.7662337662338
0.051,0.74,488.8095238095238
0.052,0.74,543.304347826087
0.053,0.74,606.0
0.054,0.74,538.4761904761905
0.055,0.74,514.75
0.056,0.74,490.44444444444446
0.057,0.74,542.8333333333334
0.058,0.74,532.3333333333334
0.059,0.74,499.7142857142857
0.06,0.74,532.8095238095239
0.061,0.74,442.125
0.062,0.74,562.7647058823529
0.063,0.74,648.8888888888889
0.064,0.74,582.6086956521739
0.065,0.74,482.5
0.066,0.74,494.5238095238095
0.067,0.74,477.75
0.068,0.74,522.7894736842105
0.069,0.74,377.1764705882353
0.07,0.74,471.2173913043478
0.071,0.74,529.3461538461538
0.072,0.74,419.42105263157896
0.073,0.74,718.2333333333333
0.074,0.74,524.4
0.075,0.74,572.8695652173913
0.076,0.74,611.4
0.077,0.74,701.5333333333333
0.078,0.74,564.2272727272727
0.079,0.74,564.1818181818181
0.08,0.74,443.6363636363636
0.081,0.74,578.4117647058823
0.082,0.74,549.5
0.083,0.74,548.9310344827586
0.084,0.74,521.16
0.085,0.74,710.1803278688525
0.086,0.74,517.7083333333334
0.087,0.74,519.5263157894736
0.088,0.74,544.6842105263158
0.089,0.74,484.6111111111111
0.09,0.74,486.7307692307692
0.091,0.74,545.3478260869565
0.092,0.74,563.4285714285714
0.093,0.74,490.3076923076923
0.094,0.74,520.5217391304348
0.095,0.74,566.6363636363636
0.096,0.74,506.95652173913044
0.097,0.74,700.625
0.098,0.74,500.3333333333333
0.099,0.74,562.1428571428571
0.1,0.74,332.12
0.101,0.74,609.6428571428571
0.102,0.74,506.60714285714283
0.103,0.74,553.9473684210526
0.104,0.74,508.27777777777777
0.105,0.74,385.8333333333333
0.106,0.74,473.92
0.107,0.74,507.875
0.108,0.74,631.08
0.109,0.74,435.5263157894737
0.11,0.74,498.63157894736844
0.111,0.74,442.52
0.112,0.74,470.3809523809524
0.113,0.74,372.3809523809524
0.114,0.74,424.88235294117646
0.115,0.74,395.38461538461536
0.116,0.74,456.8666666666667
0.117,0.74,597.8421052631579
0.118,0.74,392.0769230769231
0.119,0.74,523.4117647058823
0.12,0.74,607.4363636363636
0.121,0.74,590.695652173913
0.122,0.74,453.64
0.123,0.74,423.5833333333333
0.124,0.74,465.27272727272725
0.125,0.74,398.8235294117647
0.126,0.74,399.7916666666667
0.127,0.74,485.4347826086956
0.128,0.74,327.7142857142857
0.129,0.74,455.57142857142856
0.13,0.74,451.88235294117646
0.131,0.74,504.4
0.132,0.74,747.4444444444445
0.133,0.74,461.025
0.134,0.74,445.8695652173913
0.135,0.74,529.7142857142857
0.136,0.74,424.3478260869565
0.137,0.74,352.69565217391306
0.138,0.74,442.4347826086956
0.139,0.74,399.5
0.14,0.74,472.03225806451616
0.141,0.74,445.7083333333333
0.142,0.74,355.57894736842104
0.143,0.74,522.0851063829788
0.144,0.74,243.2
0.145,0.74,421.0
0.146,0.74,371.76
0.147,0.74,311.77777777777777
0.148,0.74,323.5652173913044
0.149,0.74,553.4666666666667
0.15,0.74,445.4
0.151,0.74,643.8
0.152,0.74,570.9354838709677
0.153,0.74,560.0
0.154,0.74,505.05
0.155,0.74,818.6481481481482
0.156,0.74,612.578947368421
0.157,0.74,669.0
0.158,0.74,680.4545454545455
0.159,0.74,768.5714285714286
0.16,0.74,975.2857142857143
0.161,0.74,827.8076923076923
0.162,0.74,957.9090909090909
0.163,0.74,909.3181818181819
0.164,0.74,1250.157894736842
0.165,0.74,671.1290322580645
0.166,0.74,718.7
0.167,0.74,1797.7407407407406
0.168,0.74,777.1304347826087
0.169,0.74,1457.0625
0.17,0.74,902.0625
0.171,0.74,1047.6470588235295
0.172,0.74,394.8125
0.173,0.74,1346.409090909091
0.174,0.74,1223.5882352941176
0.175,0.74,881.6818181818181
0.176,0.74,790.5384615384615
0.177,0.74,1224.3333333333333
0.178,0.74,1240.127659574468
0.179,0.74,805.6666666666666
0.18,0.74,1222.2142857142858
0.181,0.74,624.1666666666666
0.182,0.74,997.84
0.183,0.74,928.0
0.184,0.74,942.04
0.185,0.74,718.0625
0.186,0.74,1847.25
0.187,0.74,1022.6875
0.188,0.74,684.2352941176471
0.189,0.74,1050.0357142857142
0.19,0.74,1170.304347826087
0.191,0.74,543.2608695652174
0.192,0.74,962.4736842105264
0.193,0.74,680.7333333333333
0.194,0.74,540.1578947368421
0.195,0.74,983.15
0.196,0.74,1187.3157894736842
0.197,0.74,746.9333333333333
0.198,0.74,659.074074074074
0.199,0.74,654.4736842105264
0.2,0.74,647.95
0.201,0.74,1295.64
0.202,0.74,1212.840909090909
0.203,0.74,1530.7391304347825
0.204,0.74,858.8125
0.205,0.74,658.0
0.206,0.74,365.5
0.207,0.74,863.9310344827586
0.208,0.74,919.1481481481482
0.209,0.74,776.2
0.21,0.74,654.3666666666667
0.211,0.74,651.2173913043479
0.212,0.74,982.7037037037037
0.213,0.74,843.0322580645161
0.214,0.74,751.8695652173913
0.215,0.74,431.875
0.216,0.74,753.0714285714286
0.217,0.74,451.39130434782606
0.218,0.74,660.75
0.219,0.74,334.53333333333336
0.22,0.74,510.75
0.221,0.74,1264.0
0.222,0.74,611.5625
0.223,0.74,550.04
0.224,0.74,897.6363636363636
0.225,0.74,496.5111111111111
0.226,0.74,845.48
0.227,0.74,759.0
0.228,0.74,737.1578947368421
0.229,0.74,648.7142857142857
0.23,0.74,1149.909090909091
0.231,0.74,779.3478260869565
0.232,0.74,1018.1052631578947
0.233,0.74,710.4074074074074
0.234,0.74,757.8928571428571
0.235,0.74,629.8620689655172
0.236,0.74,727.3
0.237,0.74,655.1914893617021
0.238,0.74,815.6551724137931
0.239,0.74,640.4615384615385
0.24,0.74,647.4642857142857
0.241,0.74,683.2916666666666
0.242,0.74,988.4347826086956
0.243,0.74,830.0769230769231
0.244,0.74,553.6428571428571
0.245,0.74,780.375
0.246,0.74,439.6470588235294
0.247,0.74,581.5185185185185
0.248,0.74,757.1428571428571
0.249,0.74,604.7931034482758
0.25,0.74,648.8
0.251,0.74,1033.9615384615386
0.252,0.74,824.421052631579
0.253,0.74,726.7916666666666
0.254,0.74,933.1363636363636
0.255,0.74,489.5
0.256,0.74,839.64
0.257,0.74,868.4444444444445
0.258,0.74,330.55172413793105
0.259,0.74,488.70588235294116
0.26,0.74,665.1388888888889
0.261,0.74,376.1923076923077
0.262,0.74,594.8888888888889
0.263,0.74,513.05
0.264,0.74,622.4347826086956
0.265,0.74,344.6190476190476
0.266,0.74,618.5882352941177
0.267,0.74,731.1578947368421
0.268,0.74,317.0
0.269,0.74,819.7058823529412
0.27,0.74,553.375
0.271,0.74,523.875
0.272,0.74,465.5853658536585
0.273,0.74,773.3846153846154
0.274,0.74,638.4545454545455
0.275,0.74,683.9
0.276,0.74,579.695652173913
0.277,0.74,708.9090909090909
0.278,0.74,637.4090909090909
0.279,0.74,344.8
0.28,0.74,337.39285714285717
0.281,0.74,595.1538461538462
0.282,0.74,739.9615384615385
0.283,0.74,420.45238095238096
0.284,0.74,370.0
0.285,0.74,362.3333333333333
0.286,0.74,305.42105263157896
0.287,0.74,745.8
0.288,0.74,245.24
0.289,0.74,970.2
0.29,0.74,559.4117647058823
0.291,0.74,383.6842105263158
0.292,0.74,464.0
0.293,0.74,307.05555555555554
0.294,0.74,486.6666666666667
0.295,0.74,220.17142857142858
0.296,0.74,552.7727272727273
0.297,0.74,218.94117647058823
0.298,0.74,389.0769230769231
0.299,0.74,389.75
0.3,0.74,332.56
0.301,0.74,252.36666666666667
0.302,0.74,491.0
0.303,0.74,289.70588235294116
0.304,0.74,670.0
0.305,0.74,414.83870967741933
0.306,0.74,326.8965517241379
0.307,0.74,430.7352941176471
0.308,0.74,478.8695652173913
0.309,0.74,621.75
0.31,0.74,400.6
0.311,0.74,607.32
0.312,0.74,325.375
0.313,0.74,486.0769230769231
0.314,0.74,331.44444444444446
0.315,0.74,181.55555555555554
0.316,0.74,354.60869565217394
0.317,0.74,327.8333333333333
0.318,0.74,325.07142857142856
0.319,0.74,440.92
0.32,0.74,392.2
0.321,0.74,674.9375
0.322,0.74,338.39285714285717
0.323,0.74,498.1904761904762
0.324,0.74,353.0
0.325,0.74,379.6666666666667
0.326,0.74,254.65
0.327,0.74,399.88235294117646
0.328,0.74,286.77777777777777
0.329,0.74,363.7826086956522
0.33,0.74,249.58064516129033
0.331,0.74,801.2727272727273
0.332,0.74,517.9583333333334
0.333,0.74,400.46666666666664
0.334,0.74,326.29411764705884
0.335,0.74,446.90909090909093
0.336,0.74,433.8888888888889
0.337,0.74,227.15
0.338,0.74,227.5
0.339,0.74,299.16
0.34,0.74,243.7391304347826
0.341,0.74,446.3157894736842
0.342,0.74,256.7857142857143
0.343,0.74,328.84
0.344,0.74,348.3157894736842
0.345,0.74,397.7368421052632
0.346,0.74,332.90909090909093
0.347,0.74,459.6818181818182
0.348,0.74,335.34615384615387
0.349,0.74,376.88235294117646
0.35,0.74,170.4375
0.351,0.74,345.44
0.352,0.74,119.3076923076923
0.353,0.74,573.4827586206897
0.354,0.74,132.33333333333334
0.355,0.74,245.57894736842104
0.356,0.74,195.6315789473684
0.357,0.74,355.92857142857144
0.358,0.74,464.8333333333333
0.359,0.74,282.2857142857143
0.36,0.74,343.57894736842104
0.361,0.74,299.55172413793105
0.362,0.74,378.7857142857143
0.363,0.74,184.35714285714286
0.364,0.74,242.95652173913044
0.365,0.74,321.1333333333333
0.366,0.74,397.8666666666667
0.367,0.74,223.85714285714286
0.368,0.74,247.94736842105263
0.369,0.74,415.08
0.37,0.74,295.1333333333333
0.371,0.74,208.45454545454547
0.372,0.74,220.64705882352942
0.373,0.74,205.9090909090909
0.374,0.74,430.27272727272725
0.375,0.74,246.89473684210526
0.376,0.74,301.65384615384613
0.377,0.74,191.875
0.378,0.74,377.1111111111111
0.379,0.74,199.22727272727272
0.38,0.74,369.7142857142857
0.381,0.74,279.72222222222223
0.382,0.74,171.04545454545453
0.383,0.74,238.2
0.384,0.74,197.28571428571428
0.385,0.74,378.7857142857143
0.386,0.74,195.13333333333333
0.387,0.74,125.8125
0.388,0.74,215.5
0.389,0.74,348.0
0.39,0.74,265.125
0.391,0.74,182.15384615384616
0.392,0.74,236.23529411764707
0.393,0.74,172.21052631578948
0.394,0.74,319.9166666666667
0.395,0.74,183.94736842105263
0.396,0.74,240.625
0.397,0.74,186.94444444444446
0.398,0.74,267.6818181818182
0.399,0.74,183.4
0.4,0.74,176.41666666666666
0.05,0.75,640.5694444444445
0.051,0.75,490.25
0.052,0.75,560.5
0.053,0.75,511.1904761904762
0.054,0.75,532.0
0.055,0.75,496.65
0.056,0.75,493.28125
0.057,0.75,546.4666666666667
0.058,0.75,456.2857142857143
0.059,0.75,474.8888888888889
0.06,0.75,524.9545454545455
0.061,0.75,515.8571428571429
0.062,0.75,695.6461538461539
0.063,0.75,539.9230769230769
0.064,0.75,440.27777777777777
0.065,0.75,544.4814814814815
0.066,0.75,399.95
0.067,0.75,526.8275862068965
0.068,0.75,485.3157894736842
0.069,0.75,468.14285714285717
0.07,0.75,506.65
0.071,0.75,563.4705882352941
0.072,0.75,574.1875
0.073,0.75,624.1967213114754
0.074,0.75,557.6
0.075,0.75,558.6
0.076,0.75,487.76190476190476
0.077,0.75,681.578947368421
0.078,0.75,576.0
0.079,0.75,513.8275862068965
0.08,0.75,664.4285714285714
0.081,0.75,543.7916666666666
0.082,0.75,541.28
0.083,0.75,501.85
0.084,0.75,336.75
0.085,0.75,666.0434782608696
0.086,0.75,445.11538461538464
0.087,0.75,441.2307692307692
0.088,0.75,484.6666666666667
0.089,0.75,627.5
0.09,0.75,629.5
0.091,0.75,570.8888888888889
0.092,0.75,482.57142857142856
0.093,0.75,546.1333333333333
0.094,0.75,509.5263157894737
0.095,0.75,601.0869565217391
0.096,0.75,569.2
0.097,0.75,687.0
0.098,0.75,403.22222222222223
0.099,0.75,524.0434782608696
0.1,0.75,566.0416666666666
0.101,0.75,488.58620689655174
0.102,0.75,499.04761904761904
0.103,0.75,557.2083333333334
0.104,0.75,432.6470588235294
0.105,0.75,531.0526315789474
0.106,0.75,425.04545454545456
0.107,0.75,478.35
0.108,0.75,738.7906976744187
0.109,0.75,495.0
0.11,0.75,281.75
0.111,0.75,552.4090909090909
0.112,0.75,566.0588235294117
0.113,0.75,488.94444444444446
0.114,0.75,424.1923076923077
0.115,0.75,430.59090909090907
0.116,0.75,438.93333333333334
0.117,0.75,346.8636363636364
0.118,0.75,391.94736842105266
0.119,0.75,382.5238095238095
0.12,0.75,564.1395348837209
0.121,0.75,328.34375
0.122,0.75,333.94736842105266
0.123,0.75,431.8333333333333
0.124,0.75,468.04
0.125,0.75,421.25
0.126,0.75,413.35
0.127,0.75,513.25
0.128,0.75,393.0869565217391
0.129,0.75,472.4117647058824
0.13,0.75,476.6666666666667
0.131,0.75,373.6470588235294
0.132,0.75,477.74545454545455
0.133,0.75,580.3076923076923
0.134,0.75,481.9230769230769
0.135,0.75,622.6666666666666
0.136,0.75,385.85714285714283
0.137,0.75,333.8181818181818
0.138,0.75,560.8666666666667
0.139,0.75,285.1363636363636
0.14,0.75,404.8888888888889
0.141,0.75,421.46666666666664
0.142,0.75,553.0454545454545
0.143,0.75,397.72093023255815
0.144,0.75,418.48
0.145,0.75,278.4
0.146,0.75,294.76190476190476
0.147,0.75,351.3478260869565
0.148,0.75,400.28
0.149,0.75,367.95454545454544
0.15,0.75,439.59090909090907
0.151,0.75,452.0833333333333
0.152,0.75,521.2608695652174
0.153,0.75,733.0
0.154,0.75,583.3333333333334
0.155,0.75,634.9148936170212
0.156,0.75,592.0
0.157,0.75,679.7692307692307
0.158,0.75,674.875
0.159,0.75,586.5416666666666
0.16,0.75,616.7307692307693
0.161,0.75,583.7894736842105
0.162,0.75,688.7407407407408
0.163,0.75,744.55
0.164,0.75,571.6071428571429
0.165,0.75,704.1785714285714
0.166,0.75,1021.9444444444445
0.167,0.75,956.9692307692308
0.168,0.75,843.3846153846154
0.169,0.75,865.8
0.17,0.75,992.3913043478261
0.171,0.75,1019.0454545454545
0.172,0.75,1718.3125
0.173,0.75,1339.2
0.174,0.75,1004.8
0.175,0.75,488.3333333333333
0.176,0.75,937.45
0.177,0.75,998.9090909090909
0.178,0.75,1056.9318181818182
0.179,0.75,1073.5
0.18,0.75,858.304347826087
0.181,0.75,887.9090909090909
0.182,0.75,443.64285714285717
0.183,0.75,897.5454545454545
0.184,0.75,673.7619047619048
0.185,0.75,721.0869565217391
0.186,0.75,1037.6538461538462
0.187,0.75,709.8461538461538
